更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO23100L4","台選12C","000000","000000","000000.000000","442.00","1","3.00","0.68","402.00","5","465.00","5","439.00","0.00","458.00","-16.00","378.00","64.00","80.00","439.00","391.00","48.00","0","231","20241205","2760.00","0.10","0","141","-1","3","2","280"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO23300L4","台選12C","000000","000000","000000.000000","328.00","1","9.00","2.82","289.00","1","334.00","1","319.00","0.00","339.00","-11.00","263.00","65.00","76.00","319.00","281.00","38.00","0","264","20241205","2640.00","0.10","0","149","-1","3","2","2443"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.386497","TXO23500L4","台選12C","000000","000000","000000.000000","225.00","1","-2.00","-0.88","220.00","1","230.00","5","220.00","-7.00","238.00","-13.00","178.00","47.00","60.00","227.00","195.00","25.00","0","447","20241205","2550.00","0.10","0","157","-1","3","2","1019"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO22300X4","台選12P","000000","000000","000000.000000","48.50","1","-25.50","-34.46","47.00","2","48.50","1","73.00","-1.00","75.00","-26.50","48.00","0.50","27.00","74.00","115.00","-42.00","0","300","20241205","2390.00","0.10","0","108","-1","3","2","592"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.355245","TXO22500X4","台選12P","000000","000000","000000.000000","70.00","3","-30.00","-30.00","72.00","1","76.00","5","100.00","0.00","107.00","-37.00","70.00","0.00","37.00","100.00","153.00","-53.00","0","335","20241205","2420.00","0.10","0","116","-1","3","2","815"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO22700X4","台選12P","000000","000000","000000.000000","100.00","1","-36.00","-26.47","100.00","5","105.00","1","134.00","-2.00","150.00","-50.00","100.00","0.00","50.00","136.00","200.00","-66.00","0","436","20241205","2460.00","0.10","0","124","-1","3","2","561"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO22900X4","台選12P","000000","000000","000000.000000","146.00","1","-38.00","-20.65","143.00","1","161.00","5","184.00","0.00","200.00","-54.00","143.00","3.00","57.00","184.00","249.00","-65.00","0","192","20241205","2500.00","0.10","0","132","-1","3","2","666"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO23100X4","台選12P","000000","000000","000000.000000","206.00","1","-42.00","-16.94","202.00","6","224.00","5","251.00","3.00","278.00","-72.00","200.00","6.00","78.00","248.00","343.00","-92.00","0","202","20241205","2570.00","0.10","0","140","-1","3","2","734"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.370872","TXO23300X4","台選12P","000000","000000","000000.000000","292.00","1","-39.00","-11.78","281.00","5","308.00","5","334.00","3.00","370.00","-78.00","280.00","12.00","90.00","331.00","439.00","-105.00","0","150","20241205","2650.00","0.10","0","148","-1","3","2","146"
"m_SKQuoteLib_OnNotifyQuote","2024/12/05 05:10:00.386497","TXO23500X4","台選12P","000000","000000","000000.000000","410.00","1","-31.00","-7.03","367.00","5","429.00","5","444.00","3.00","475.00","-65.00","392.00","18.00","83.00","441.00","560.00","-116.00","0","103","20241205","2760.00","0.10","0","156","-1","3","2","61"
