更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.870779","TXO17100G3","台選07C","000000","000000","000000.000000","191.00","1","81.00","73.64","191.00","23","199.00","1","111.00","1.00","203.00","-12.00","109.00","82.00","94.00","110.00","116.00","-5.00","0","9479","20230714","1810.00","0.10","0","5273","-1","3","2","34105"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.867779","TXO17300G3","台選07C","000000","000000","000000.000000","85.00","2","46.50","120.78","84.00","2","86.00","5","40.00","1.50","86.00","-1.00","39.00","46.00","47.00","38.50","37.50","2.50","0","16922","20230714","1740.00","0.10","0","5281","-1","3","2","38368"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.876780","TXO17500G3","台選07C","000000","000000","000000.000000","28.50","1","17.00","147.83","27.50","1","29.00","73","11.50","0.00","29.00","-0.50","11.00","17.50","18.00","11.50","11.50","0.00","0","8583","20230714","1710.00","0.10","0","5289","-1","3","2","26961"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.869779","TXO16300S3","台選07P","000000","000000","000000.000000","3.70","1","-2.20","-37.29","2.60","35","3.50","5","5.20","-0.70","5.20","-1.50","2.70","1.00","2.50","5.90","4.00","1.20","0","432","20230714","1710.00","0.10","0","5240","-1","3","2","9065"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.869779","TXO16500S3","台選07P","000000","000000","000000.000000","4.50","1","-5.50","-55.00","3.60","1","4.50","5","10.00","0.00","10.00","-5.50","3.60","0.90","6.40","10.00","8.40","1.60","0","1749","20230714","1710.00","0.10","0","5248","-1","3","2","17470"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.854776","TXO16700S3","台選07P","000000","000000","000000.000000","8.10","2","-13.40","-62.33","7.10","1","7.90","1","20.00","-1.50","20.00","-11.90","6.50","1.60","13.50","21.50","18.50","1.50","0","4598","20230714","1720.00","0.10","0","5256","-1","3","2","27141"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.869779","TXO16900S3","台選07P","000000","000000","000000.000000","20.50","1","-31.50","-60.58","20.50","23","21.50","8","51.00","-1.00","51.00","-30.50","18.00","2.50","33.00","52.00","49.00","2.00","0","12031","20230714","1750.00","0.10","0","5264","-1","3","2","36773"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.869779","TXO17100S3","台選07P","000000","000000","000000.000000","59.00","1","-65.00","-52.42","58.00","5","59.00","3","122.00","-2.00","124.00","-65.00","53.00","6.00","71.00","124.00","117.00","5.00","0","12032","20230714","1830.00","0.10","0","5272","-1","3","2","28106"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.870779","TXO17300S3","台選07P","000000","000000","000000.000000","149.00","1","-105.00","-41.34","139.00","1","154.00","20","240.00","-14.00","242.00","-93.00","133.00","16.00","109.00","254.00","245.00","-5.00","0","3557","20230714","1960.00","0.10","0","5280","-1","3","2","5028"
"m_SKQuoteLib_OnNotifyQuote","2023/07/14 05:39:49.876780","TXO17500S3","台選07P","000000","000000","000000.000000","294.00","1","-131.00","-30.82","278.00","1","300.00","1","399.00","-26.00","399.00","-105.00","280.00","14.00","119.00","425.00","405.00","-6.00","0","191","20230714","2130.00","0.10","0","5288","-1","3","2","273"
