更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO19700D4","台選04C","000000","000000","000000.000000","382.00","1","-31.00","-7.51","372.00","1","415.00","2","399.00","-14.00","403.00","-21.00","348.00","34.00","55.00","413.00","412.00","-13.00","0","82","20240320","2390.00","0.10","0","6487","-1","3","2","88"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO19900D4","台選04C","000000","000000","000000.000000","276.00","1","-9.00","-3.16","270.00","6","287.00","1","283.00","-2.00","290.00","-14.00","240.00","36.00","50.00","285.00","292.00","-9.00","0","189","20240320","2270.00","0.10","0","6491","-1","3","2","432"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO20100D4","台選04C","000000","000000","000000.000000","184.00","1","-13.00","-6.60","186.00","5","190.00","1","196.00","-1.00","200.00","-16.00","161.00","23.00","39.00","197.00","198.00","-2.00","0","185","20240320","2180.00","0.10","0","6495","-1","3","2","263"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO18900P4","台選04P","000000","000000","000000.000000","45.00","1","1.00","2.27","42.50","2","48.50","1","47.00","3.00","57.00","-12.00","43.00","2.00","14.00","44.00","48.50","-1.50","0","284","20240320","2020.00","0.10","0","6470","-1","3","2","605"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.300092","TXO19100P4","台選04P","000000","000000","000000.000000","64.00","2","-6.00","-8.57","65.00","1","68.00","1","70.00","0.00","85.00","-21.00","64.00","0.00","21.00","70.00","69.00","1.00","0","327","20240320","2050.00","0.10","0","6474","-1","3","2","718"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO19300P4","台選04P","000000","000000","000000.000000","99.00","1","-4.00","-3.88","97.00","1","100.00","2","104.00","1.00","125.00","-26.00","96.00","3.00","29.00","103.00","96.00","8.00","0","687","20240320","2080.00","0.10","0","6478","-1","3","2","2149"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO19500P4","台選04P","000000","000000","000000.000000","148.00","1","-3.00","-1.99","142.00","1","159.00","1","151.00","0.00","179.00","-31.00","143.00","5.00","36.00","151.00","150.00","1.00","0","296","20240320","2130.00","0.10","0","6482","-1","3","2","658"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.321097","TXO19700P4","台選04P","000000","000000","000000.000000","215.00","1","-3.00","-1.38","202.00","1","238.00","2","215.00","-3.00","254.00","-39.00","207.00","8.00","47.00","218.00","224.00","-9.00","0","310","20240320","2200.00","0.10","0","6486","-1","3","2","1505"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.315095","TXO19900P4","台選04P","000000","000000","000000.000000","302.00","1","3.00","1.00","285.00","1","309.00","5","299.00","0.00","352.00","-50.00","291.00","11.00","61.00","299.00","285.00","14.00","0","106","20240320","2280.00","0.10","0","6490","-1","3","2","319"
"m_SKQuoteLib_OnNotifyQuote","2024/03/20 05:41:13.321097","TXO20100P4","台選04P","000000","000000","000000.000000","407.00","1","-9.00","-2.16","333.00","2","421.00","1","416.00","0.00","453.00","-46.00","407.00","0.00","46.00","416.00","420.00","-4.00","0","19","20240320","2400.00","0.10","0","6494","-1","3","2","31"
