更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.985733","TXO17100J3","台選10C","000000","000000","000000.000000","69.00","1","1.00","1.47","66.00","1","69.00","2","70.00","2.00","74.00","-5.00","54.00","15.00","20.00","68.00","94.00","-24.00","0","680","20230920","1730.00","0.10","0","5596","-1","3","2","1658"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.993735","TXO17300J3","台選10C","000000","000000","000000.000000","38.50","1","2.50","6.94","35.00","1","38.50","2","36.50","0.50","39.00","-0.50","30.00","8.50","9.00","36.00","55.00","-18.50","0","942","20230920","1690.00","0.10","0","5600","-1","3","2","1746"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.992734","TXO17500J3","台選10C","000000","000000","000000.000000","21.50","1","1.50","7.50","19.00","4","21.50","2","20.00","0.00","22.00","-0.50","16.50","5.00","5.50","20.00","27.00","-7.00","0","254","20230920","1680.00","0.10","0","5604","-1","3","2","1097"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.985733","TXO16300V3","台選10P","000000","000000","000000.000000","123.00","1","-4.00","-3.15","110.00","4","140.00","1","120.00","-7.00","142.00","-19.00","116.00","7.00","26.00","127.00","101.00","19.00","0","669","20230920","1790.00","0.10","0","5579","-1","3","2","2128"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.985733","TXO16500V3","台選10P","000000","000000","000000.000000","193.00","1","4.00","2.12","161.00","1","193.00","2","182.00","-7.00","218.00","-25.00","175.00","18.00","43.00","189.00","152.00","30.00","0","412","20230920","1850.00","0.10","0","5583","-1","3","2","635"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.985733","TXO16700V3","台選10P","000000","000000","000000.000000","312.00","1","32.00","11.43","272.00","1","304.00","1","270.00","-10.00","320.00","-8.00","262.00","50.00","58.00","280.00","220.00","50.00","0","216","20230920","1940.00","0.10","0","5587","-1","3","2","465"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.985733","TXO16900V3","台選10P","000000","000000","000000.000000","426.00","1","28.00","7.04","334.00","20","420.00","1","388.00","-10.00","428.00","-2.00","375.00","51.00","53.00","398.00","368.00","20.00","0","27","20230920","2060.00","0.10","0","5591","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.992734","TXO17100V3","台選10P","000000","000000","000000.000000","600.00","1","55.00","10.09","406.00","1","0.00","0","560.00","15.00","600.00","0.00","560.00","40.00","40.00","545.00","468.00","92.00","0","18","20230920","2200.00","0.10","0","5595","-1","3","2","46"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:50.993735","TXO17300V3","台選10P","000000","000000","000000.000000","710.00","1","-5.00","-0.70","12.50","3","0.00","0","710.00","-5.00","710.00","0.00","710.00","0.00","0.00","715.00","650.00","60.00","0","1","20230920","2370.00","0.10","0","5599","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2023/09/20 05:39:51.008738","TXO17500V3","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","12.50","6","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","900.00","845.00","0.00","0","0","20230920","2560.00","0.10","0","5603","-1","3","2","17"
