更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15500B3","台選02C","000000","000000","000000.000000","125.00","1","26.00","26.26","118.00","1","131.00","1","102.00","3.00","134.00","-9.00","77.00","48.00","57.00","99.00","79.00","23.00","0","2204","20230208","1630.00","0.10","0","5295","-1","3","2","4676"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15700B3","台選02C","000000","000000","000000.000000","52.00","1","13.00","33.33","50.00","4","54.00","4","39.50","0.50","54.00","-2.00","28.50","23.50","25.50","39.00","33.50","6.00","0","2080","20230208","1570.00","0.10","0","5303","-1","3","2","5377"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.858952","TXO15900B3","台選02C","000000","000000","000000.000000","16.00","2","3.00","23.08","13.50","2","15.50","1","13.00","0.00","16.00","0.00","8.10","7.90","7.90","13.00","12.50","0.50","0","1082","20230208","1550.00","0.10","0","5311","-1","3","2","4178"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO14700N3","台選02P","000000","000000","000000.000000","6.30","1","-1.30","-17.11","6.00","1","9.40","1","7.60","0.00","10.50","-4.20","4.00","2.30","6.50","7.60","14.00","-6.40","0","297","20230208","1540.00","0.10","0","5264","-1","3","2","1515"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO14900N3","台選02P","000000","000000","000000.000000","11.50","1","-8.50","-42.50","11.00","2","17.50","2","20.00","0.00","28.50","-17.00","10.00","1.50","18.50","20.00","29.50","-9.50","0","828","20230208","1560.00","0.10","0","5270","-1","3","2","4408"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15100N3","台選02P","000000","000000","000000.000000","25.00","1","-23.50","-48.45","25.00","1","26.00","1","48.50","0.00","62.00","-37.00","24.00","1.00","38.00","48.50","76.00","-27.50","0","1869","20230208","1580.00","0.10","0","5278","-1","3","2","3864"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15300N3","台選02P","000000","000000","000000.000000","62.00","1","-44.00","-41.51","59.00","1","62.00","1","104.00","-2.00","131.00","-69.00","59.00","3.00","72.00","106.00","138.00","-34.00","0","1775","20230208","1640.00","0.10","0","5286","-1","3","2","4505"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15500N3","台選02P","000000","000000","000000.000000","126.00","1","-75.00","-37.31","126.00","1","144.00","4","200.00","-1.00","241.00","-115.00","126.00","0.00","115.00","201.00","250.00","-50.00","0","541","20230208","1740.00","0.10","0","5294","-1","3","2","1107"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15700N3","台選02P","000000","000000","000000.000000","268.00","1","-70.00","-20.71","220.00","2","325.00","1","345.00","7.00","381.00","-113.00","268.00","0.00","113.00","338.00","414.00","-69.00","0","85","20230208","1870.00","0.10","0","5302","-1","3","2","148"
"m_SKQuoteLib_OnNotifyQuote","2023/02/08 05:59:15.843324","TXO15900N3","台選02P","000000","000000","000000.000000","412.00","2","-103.00","-20.00","402.00","2","427.00","8","525.00","10.00","525.00","-113.00","412.00","0.00","113.00","515.00","590.00","-65.00","0","21","20230208","2050.00","0.10","0","5310","-1","3","2","24"
