更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:57.288079","TXO15500I2","台選09C","000000","000000","000000.000000","130.00","1","22.00","20.37","130.00","5","135.00","5","140.00","32.00","153.00","-23.00","127.00","3.00","26.00","108.00","145.00","-5.00","0","3635","20220826","1620.00","0.10","0","5504","-1","3","2","1987"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:58.159353","TXO15600I2","台選09C","000000","000000","000000.000000","96.00","1","17.00","21.52","94.00","1","95.00","1","104.00","25.00","114.00","-18.00","93.00","3.00","21.00","79.00","104.00","0.00","0","4662","20220826","1590.00","0.10","0","5506","-1","3","2","2595"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:53.913730","TXO15700I2","台選09C","000000","000000","000000.000000","69.00","1","11.00","18.97","68.00","41","70.00","3","72.00","14.00","82.00","-13.00","66.00","3.00","16.00","58.00","75.00","-3.00","0","3232","20220826","1570.00","0.10","0","5508","-1","3","2","2361"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:57.291451","TXO15100U2","台選09P","000000","000000","000000.000000","195.00","1","-35.00","-15.22","192.00","10","199.00","2","179.00","-51.00","203.00","-8.00","168.00","27.00","35.00","230.00","179.00","0.00","0","1498","20220826","1750.00","0.10","0","5495","-1","3","2","800"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:46.910986","TXO15200U2","台選09P","000000","000000","000000.000000","236.00","1","-34.00","-12.59","234.00","1","237.00","1","224.00","-46.00","240.00","-4.00","200.00","36.00","40.00","270.00","211.00","13.00","0","1696","20220826","1790.00","0.10","0","5497","-1","3","2","921"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:59.045107","TXO15300U2","台選09P","000000","000000","000000.000000","276.00","1","-51.00","-15.60","270.00","2","282.00","2","253.00","-74.00","286.00","-10.00","242.00","34.00","44.00","327.00","253.00","0.00","0","1103","20220826","1840.00","0.10","0","5499","-1","3","2","471"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:57.294348","TXO15400U2","台選09P","000000","000000","000000.000000","331.00","1","-50.00","-13.12","330.00","20","337.00","1","295.00","-86.00","338.00","-7.00","288.00","43.00","50.00","381.00","295.00","0.00","0","721","20220826","1900.00","0.10","0","5501","-1","3","2","176"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:40.567193","TXO15500U2","台選09P","000000","000000","000000.000000","390.00","1","-48.00","-10.96","388.00","1","390.00","1","329.00","-109.00","396.00","-6.00","329.00","61.00","67.00","438.00","329.00","0.00","0","313","20220826","1950.00","0.10","0","5503","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:59.047108","TXO15600U2","台選09P","000000","000000","000000.000000","462.00","1","-53.00","-10.29","407.00","5","560.00","5","415.00","-100.00","462.00","0.00","406.00","56.00","56.00","515.00","415.00","0.00","0","141","20220826","2030.00","0.10","0","5505","-1","3","2","54"
"m_SKQuoteLib_OnNotifyQuote","2022/08/26 13:44:59.047108","TXO15700U2","台選09P","000000","000000","000000.000000","483.00","1","-107.00","-18.14","505.00","1","630.00","5","495.00","-95.00","495.00","-12.00","483.00","0.00","12.00","590.00","495.00","0.00","0","14","20220826","2110.00","0.10","0","5507","-1","3","2","31"
