更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:58:07.420196","TXO14400J2","台選10C","000000","000000","000000.000000","9.20","1","-8.80","-48.89","9.20","10","10.00","1","18.00","0.00","20.50","-11.30","9.20","0.00","11.30","18.00","18.00","0.00","0","1317","20221011","1420.00","0.10","0","5180","-1","3","2","3635"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:56.068623","TXO14500J2","台選10C","000000","000000","000000.000000","8.00","1","-4.00","-33.33","7.50","9","8.00","5","12.00","0.00","14.00","-6.00","7.00","1.00","7.00","12.00","12.00","0.00","0","1096","20221011","1410.00","0.10","0","5182","-1","3","2","2394"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:56:55.071657","TXO14600J2","台選10C","000000","000000","000000.000000","5.70","1","-2.70","-32.14","5.70","13","6.80","19","7.70","-0.70","9.00","-3.30","5.10","0.60","3.90","8.40","8.40","-0.70","0","624","20221011","1400.00","0.10","0","5184","-1","3","2","1059"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:15.278818","TXO14700J2","台選10C","000000","000000","000000.000000","5.70","1","-0.50","-8.06","4.00","1","5.70","1","5.30","-0.90","6.50","-0.80","3.00","2.70","3.50","6.20","6.20","-0.90","0","269","20221011","1390.00","0.10","0","5186","-1","3","2","578"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.783344","TXO14100V2","台選10P","000000","000000","000000.000000","700.00","1","230.00","48.94","640.00","3","0.00","0","500.00","30.00","700.00","0.00","470.00","230.00","230.00","470.00","470.00","30.00","0","69","20221011","1730.00","0.10","0","5173","-1","3","2","238"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.804804","TXO14200V2","台選10P","000000","000000","000000.000000","805.00","1","255.00","46.36","790.00","20","0.00","0","590.00","40.00","805.00","0.00","555.00","250.00","250.00","550.00","550.00","40.00","0","50","20221011","1790.00","0.10","0","5175","-1","3","2","208"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.804804","TXO14300V2","台選10P","000000","000000","000000.000000","885.00","1","245.00","38.28","870.00","1","0.00","0","640.00","0.00","900.00","-15.00","635.00","250.00","265.00","640.00","640.00","0.00","0","29","20221011","1860.00","0.10","0","5177","-1","3","2","109"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:59.029599","TXO14400V2","台選10P","000000","000000","000000.000000","885.00","1","160.00","22.07","990.00","2","1000.00","2","730.00","5.00","895.00","-10.00","720.00","165.00","175.00","725.00","725.00","5.00","0","21","20221011","1940.00","0.10","0","5179","-1","3","2","109"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.806805","TXO14500V2","台選10P","000000","000000","000000.000000","1040.00","2","215.00","26.06","760.00","4","0.00","0","815.00","-10.00","1040.00","0.00","815.00","225.00","225.00","825.00","810.00","5.00","0","14","20221011","2040.00","0.10","0","5181","-1","3","2","23"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.807805","TXO14600V2","台選10P","000000","000000","000000.000000","1010.00","3","90.00","9.78","70.00","1","0.00","0","995.00","75.00","1010.00","0.00","995.00","15.00","15.00","920.00","920.00","75.00","0","6","20221011","2130.00","0.10","0","5183","-1","3","2","10"
"m_SKQuoteLib_OnNotifyQuote","2022/10/08 04:59:57.807805","TXO14700V2","台選10P","000000","000000","000000.000000","1100.00","1","80.00","7.84","73.00","1","0.00","0","1070.00","50.00","1100.00","0.00","1070.00","30.00","30.00","1020.00","920.00","150.00","0","5","20221011","2230.00","0.10","0","5185","-1","3","2","2"
