更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO17900A4","台選01C","000000","000000","000000.000000","59.00","1","3.00","5.36","52.00","7","57.00","1","61.00","5.00","65.00","-6.00","51.00","8.00","14.00","56.00","58.00","3.00","0","1209","20240105","1810.00","0.10","0","5522","-1","3","2","1200"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO18100A4","台選01C","000000","000000","000000.000000","20.00","1","-2.50","-11.11","20.00","2","21.00","1","25.00","2.50","26.50","-6.50","20.00","0.00","6.50","22.50","27.00","-2.00","0","1186","20240105","1770.00","0.10","0","5530","-1","3","2","1902"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO18300A4","台選01C","000000","000000","000000.000000","9.40","5","0.70","8.05","8.30","1","10.00","1","11.00","2.30","11.00","-1.60","8.60","0.80","2.40","8.70","9.50","1.50","0","420","20240105","1760.00","0.10","0","5538","-1","3","2","677"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.303660","TXO17100M4","台選01P","000000","000000","000000.000000","45.00","5","-6.00","-11.76","44.00","1","49.50","1","47.00","-4.00","52.00","-7.00","39.00","6.00","13.00","51.00","55.00","-8.00","0","610","20240105","1800.00","0.10","0","5489","-1","3","2","734"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.303660","TXO17300M4","台選01P","000000","000000","000000.000000","82.00","1","-13.00","-13.68","83.00","3","90.00","1","85.00","-10.00","96.00","-14.00","74.00","8.00","22.00","95.00","100.00","-15.00","0","749","20240105","1840.00","0.10","0","5497","-1","3","2","696"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO17500M4","台選01P","000000","000000","000000.000000","159.00","1","-5.00","-3.05","143.00","10","160.00","11","144.00","-20.00","166.00","-7.00","133.00","26.00","33.00","164.00","158.00","-14.00","0","592","20240105","1910.00","0.10","0","5505","-1","3","2","790"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO17700M4","台選01P","000000","000000","000000.000000","253.00","1","-12.00","-4.53","240.00","1","273.00","1","250.00","-15.00","272.00","-19.00","228.00","25.00","44.00","265.00","250.00","0.00","0","255","20240105","2010.00","0.10","0","5513","-1","3","2","130"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO17900M4","台選01P","000000","000000","000000.000000","401.00","1","-7.00","-1.72","350.00","1","555.00","1","377.00","-31.00","410.00","-9.00","355.00","46.00","55.00","408.00","420.00","-43.00","0","181","20240105","2160.00","0.10","0","5521","-1","3","2","62"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO18100M4","台選01P","000000","000000","000000.000000","560.00","1","-10.00","-1.75","450.00","4","0.00","0","540.00","-30.00","560.00","0.00","540.00","20.00","20.00","570.00","580.00","-40.00","0","5","20240105","2320.00","0.10","0","5529","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2024/01/05 05:41:39.307661","TXO18300M4","台選01P","000000","000000","000000.000000","735.00","1","-25.00","-3.29","700.00","1","1080.00","2","710.00","-50.00","735.00","0.00","710.00","25.00","25.00","760.00","790.00","-80.00","0","2","20240105","2510.00","0.10","0","5537","-1","3","2","1"
