更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.430537","TXO22900B5","台選02C","000000","000000","000000.000000","600.00","1","198.00","49.25","505.00","1","635.00","1","424.00","22.00","600.00","0.00","412.00","188.00","188.00","402.00","510.00","-86.00","0","143","20250116","2650.00","0.10","0","301","-1","3","2","333"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.433537","TXO23100B5","台選02C","000000","000000","000000.000000","489.00","3","168.00","52.34","452.00","1","520.00","2","336.00","15.00","489.00","0.00","327.00","162.00","162.00","321.00","367.00","-31.00","0","43","20250116","2570.00","0.10","0","305","-1","3","2","321"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.441539","TXO23300B5","台選02C","000000","000000","000000.000000","400.00","3","147.00","58.10","384.00","1","420.00","11","265.00","12.00","400.00","0.00","259.00","141.00","141.00","253.00","317.00","-52.00","0","75","20250116","2500.00","0.10","0","309","-1","3","2","99"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.421535","TXO22100N5","台選02P","000000","000000","000000.000000","278.00","1","-146.00","-34.43","185.00","1","401.00","1","404.00","-20.00","404.00","-126.00","274.00","4.00","130.00","424.00","377.00","27.00","0","57","20250116","2670.00","0.10","0","284","-1","3","2","53"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.425535","TXO22300N5","台選02P","000000","000000","000000.000000","343.00","1","-155.00","-31.12","261.00","1","417.00","1","480.00","-18.00","480.00","-137.00","323.00","20.00","157.00","498.00","459.00","21.00","0","110","20250116","2740.00","0.10","0","288","-1","3","2","126"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.426536","TXO22500N5","台選02P","000000","000000","000000.000000","362.00","1","-223.00","-38.12","357.00","1","406.00","1","570.00","-15.00","570.00","-208.00","361.00","1.00","209.00","585.00","490.00","80.00","0","243","20250116","2830.00","0.10","0","292","-1","3","2","260"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.430537","TXO22700N5","台選02P","000000","000000","000000.000000","449.00","1","-231.00","-33.97","350.00","2","490.00","1","655.00","-25.00","655.00","-206.00","445.00","4.00","210.00","680.00","590.00","65.00","0","49","20250116","2930.00","0.10","0","296","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.441539","TXO22900N5","台選02P","000000","000000","000000.000000","520.00","1","-265.00","-33.76","446.00","1","0.00","0","750.00","-35.00","760.00","-240.00","520.00","0.00","240.00","785.00","730.00","20.00","0","35","20250116","3030.00","0.10","0","300","-1","3","2","32"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.432537","TXO23100N5","台選02P","000000","000000","000000.000000","635.00","1","-270.00","-29.83","600.00","3","630.00","3","880.00","-25.00","880.00","-245.00","635.00","0.00","245.00","905.00","935.00","-55.00","0","24","20250116","3150.00","0.10","0","304","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2025/01/16 05:08:08.443540","TXO23300N5","台選02P","000000","000000","000000.000000","770.00","1","-270.00","-25.96","685.00","1","0.00","0","980.00","-60.00","980.00","-210.00","770.00","0.00","210.00","1040.00","950.00","30.00","0","10","20250116","3290.00","0.10","0","308","-1","3","2","13"
