更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO23100A5","台選01C","000000","000000","000000.000000","449.00","1","27.00","6.40","411.00","1","0.00","0","408.00","-14.00","520.00","-71.00","408.00","41.00","112.00","422.00","0.00","0.00","0","22","20241216","2720.00","0.10","0","6507","-1","3","2","77"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.796129","TXO23300A5","台選01C","000000","000000","000000.000000","365.00","1","47.00","14.78","338.00","1","395.00","1","312.00","-6.00","415.00","-50.00","310.00","55.00","105.00","318.00","0.00","0.00","0","42","20241216","2620.00","0.10","0","6511","-1","3","2","336"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO23500A5","台選01C","000000","000000","000000.000000","265.00","1","21.00","8.61","260.00","2","330.00","5","238.00","-6.00","312.00","-47.00","218.00","47.00","94.00","244.00","0.00","0.00","0","38","20241216","2540.00","0.10","0","6515","-1","3","2","255"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO22300M5","台選01P","000000","000000","000000.000000","175.00","1","-32.00","-15.46","134.00","1","200.00","2","207.00","0.00","207.00","-32.00","153.00","22.00","54.00","207.00","0.00","0.00","0","24","20241216","2500.00","0.10","0","6490","-1","3","2","126"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO22500M5","台選01P","000000","000000","000000.000000","224.00","1","-31.00","-12.16","215.00","1","233.00","1","273.00","18.00","273.00","-49.00","195.00","29.00","78.00","255.00","0.00","0.00","0","86","20241216","2550.00","0.10","0","6494","-1","3","2","142"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO22700M5","台選01P","000000","000000","000000.000000","280.00","2","-43.00","-13.31","246.00","1","305.00","1","328.00","5.00","328.00","-48.00","243.00","37.00","85.00","323.00","0.00","0.00","0","75","20241216","2620.00","0.10","0","6498","-1","3","2","50"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.796129","TXO22900M5","台選01P","000000","000000","000000.000000","361.00","1","-44.00","-10.86","201.00","1","450.00","2","393.00","-12.00","393.00","-32.00","303.00","58.00","90.00","405.00","0.00","0.00","0","13","20241216","2700.00","0.10","0","6502","-1","3","2","102"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.796129","TXO23100M5","台選01P","000000","000000","000000.000000","390.00","1","-102.00","-20.73","16.50","1","525.00","1","472.00","-20.00","472.00","-82.00","390.00","0.00","82.00","492.00","0.00","0.00","0","3","20241216","2790.00","0.10","0","6506","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.780503","TXO23300M5","台選01P","000000","000000","000000.000000","483.00","1","-107.00","-18.14","16.50","1","0.00","0","590.00","0.00","590.00","-107.00","465.00","18.00","125.00","590.00","0.00","0.00","0","11","20241216","2890.00","0.10","0","6510","-1","3","2","71"
"m_SKQuoteLib_OnNotifyQuote","2024/12/15 22:17:12.796129","TXO23500M5","台選01P","000000","000000","000000.000000","645.00","1","-70.00","-9.79","580.00","1","720.00","1","660.00","-55.00","660.00","-15.00","580.00","65.00","80.00","715.00","0.00","0.00","0","7","20241216","3010.00","0.10","0","6514","-1","3","2","28"
