更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO20500E4","台選05C","000000","000000","000000.000000","64.00","1","-5.00","-7.25","64.00","3","73.00","1","81.00","12.00","90.00","-26.00","63.00","1.00","27.00","69.00","141.00","-60.00","0","1259","20240422","2020.00","0.10","0","95","-1","3","2","3841"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO20700E4","台選05C","000000","000000","000000.000000","46.00","1","-0.50","-1.08","42.00","6","47.00","2","47.50","1.00","58.00","-12.00","40.50","5.50","17.50","46.50","90.00","-42.50","0","517","20240422","1990.00","0.10","0","99","-1","3","2","3017"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.471328","TXO20900E4","台選05C","000000","000000","000000.000000","30.00","1","0.00","0.00","22.00","1","31.50","1","33.00","3.00","37.00","-7.00","26.50","3.50","10.50","30.00","57.00","-24.00","0","255","20240422","1980.00","0.10","0","103","-1","3","2","2611"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO19700Q4","台選05P","000000","000000","000000.000000","435.00","1","-37.00","-7.84","368.00","1","497.00","1","409.00","-63.00","444.00","-9.00","335.00","100.00","109.00","472.00","229.00","180.00","0","343","20240422","2420.00","0.10","0","78","-1","3","2","3978"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO19900Q4","台選05P","000000","000000","000000.000000","497.00","1","-78.00","-13.57","460.00","1","2000.00","3","540.00","-35.00","555.00","-58.00","439.00","58.00","116.00","575.00","311.00","229.00","0","253","20240422","2520.00","0.10","0","82","-1","3","2","1550"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO20100Q4","台選05P","000000","000000","000000.000000","685.00","1","-20.00","-2.84","580.00","1","0.00","0","680.00","-25.00","685.00","0.00","550.00","135.00","135.00","705.00","419.00","261.00","0","153","20240422","2650.00","0.10","0","86","-1","3","2","875"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO20300Q4","台選05P","000000","000000","000000.000000","720.00","1","-125.00","-14.79","499.00","1","0.00","0","810.00","-35.00","820.00","-100.00","705.00","15.00","115.00","845.00","525.00","285.00","0","11","20240422","2790.00","0.10","0","90","-1","3","2","185"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.464326","TXO20500Q4","台選05P","000000","000000","000000.000000","935.00","1","-75.00","-7.43","186.00","1","0.00","0","960.00","-50.00","1000.00","-65.00","860.00","75.00","140.00","1010.00","555.00","405.00","0","9","20240422","2960.00","0.10","0","94","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.463326","TXO20700Q4","台選05P","000000","000000","000000.000000","1030.00","1","-160.00","-13.45","0.00","0","0.00","0","1110.00","-80.00","1110.00","-80.00","1030.00","0.00","80.00","1190.00","800.00","310.00","0","5","20240422","3140.00","0.10","0","98","-1","3","2","75"
"m_SKQuoteLib_OnNotifyQuote","2024/04/20 07:47:49.471328","TXO20900Q4","台選05P","000000","000000","000000.000000","1270.00","1","-100.00","-7.30","0.00","0","0.00","0","1330.00","-40.00","1330.00","-60.00","1260.00","10.00","70.00","1370.00","945.00","385.00","0","17","20240422","3320.00","0.10","0","102","-1","3","2","1"
