更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.351428","TXO22100J4","台選10C","000000","000000","000000.000000","499.00","1","-61.00","-10.89","346.00","1","499.00","1","565.00","5.00","570.00","-71.00","390.00","109.00","180.00","560.00","935.00","-370.00","0","151","20241001","2780.00","0.10","0","107","-1","3","2","62"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.351428","TXO22300J4","台選10C","000000","000000","000000.000000","386.00","1","-65.00","-14.41","293.00","3","437.00","1","485.00","34.00","485.00","-99.00","295.00","91.00","190.00","451.00","650.00","-165.00","0","172","20241001","2670.00","0.10","0","111","-1","3","2","157"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.367193","TXO22500J4","台選10C","000000","000000","000000.000000","284.00","1","-56.00","-16.47","264.00","34","310.00","1","345.00","5.00","385.00","-101.00","221.00","63.00","164.00","340.00","550.00","-205.00","0","365","20241001","2560.00","0.10","0","115","-1","3","2","866"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.351428","TXO21300V4","台選10P","000000","000000","000000.000000","183.00","1","40.00","27.97","130.00","1","200.00","1","138.00","-5.00","190.00","-7.00","120.00","63.00","70.00","143.00","72.00","66.00","0","144","20241001","2360.00","0.10","0","90","-1","3","2","195"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.351428","TXO21500V4","台選10P","000000","000000","000000.000000","202.00","1","23.00","12.85","190.00","5","210.00","1","168.00","-11.00","250.00","-48.00","155.00","47.00","95.00","179.00","106.00","62.00","0","547","20241001","2400.00","0.10","0","94","-1","3","2","720"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.367193","TXO21700V4","台選10P","000000","000000","000000.000000","230.00","1","10.00","4.55","232.00","1","250.00","1","215.00","-5.00","300.00","-70.00","191.00","39.00","109.00","220.00","140.00","75.00","0","331","20241001","2440.00","0.10","0","98","-1","3","2","282"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.367193","TXO21900V4","台選10P","000000","000000","000000.000000","400.00","3","128.00","47.06","231.00","3","409.00","2","264.00","-8.00","415.00","-15.00","238.00","162.00","177.00","272.00","170.00","94.00","0","196","20241001","2490.00","0.10","0","102","-1","3","2","316"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.351428","TXO22100V4","台選10P","000000","000000","000000.000000","465.00","1","131.00","39.22","368.00","1","500.00","5","331.00","-3.00","465.00","0.00","295.00","170.00","170.00","334.00","220.00","111.00","0","319","20241001","2550.00","0.10","0","106","-1","3","2","629"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.367193","TXO22300V4","台選10P","000000","000000","000000.000000","451.00","1","35.00","8.41","450.00","1","595.00","2","375.00","-41.00","535.00","-84.00","373.00","78.00","162.00","416.00","285.00","90.00","0","245","20241001","2630.00","0.10","0","110","-1","3","2","1449"
"m_SKQuoteLib_OnNotifyQuote","2024/10/01 05:07:09.383221","TXO22500V4","台選10P","000000","000000","000000.000000","580.00","1","70.00","13.73","560.00","1","600.00","1","456.00","-54.00","700.00","-120.00","453.00","127.00","247.00","510.00","360.00","96.00","0","244","20241001","2730.00","0.10","0","114","-1","3","2","1094"
