更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23100G4","台選07C","000000","000000","000000.000000","620.00","1","-30.00","-4.62","610.00","1","725.00","1","625.00","-25.00","700.00","-80.00","620.00","0.00","80.00","650.00","530.00","95.00","0","103","20240705","3000.00","0.10","0","153","-1","3","2","249"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23300G4","台選07C","000000","000000","000000.000000","490.00","1","-10.00","-2.00","461.00","2","520.00","2","498.00","-2.00","550.00","-60.00","458.00","32.00","92.00","500.00","405.00","93.00","0","248","20240705","2850.00","0.10","0","161","-1","3","2","903"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23500G4","台選07C","000000","000000","000000.000000","370.00","1","-4.00","-1.07","360.00","5","376.00","3","374.00","0.00","422.00","-52.00","341.00","29.00","81.00","374.00","310.00","64.00","0","453","20240705","2720.00","0.10","0","169","-1","3","2","1979"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO22300S4","台選07P","000000","000000","000000.000000","26.00","1","-3.50","-11.86","24.50","10","27.00","1","28.50","-1.00","29.50","-3.50","23.00","3.00","6.50","29.50","40.00","-11.50","0","243","20240705","2380.00","0.10","0","120","-1","3","2","562"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO22500S4","台選07P","000000","000000","000000.000000","33.50","1","-6.00","-15.19","33.00","1","36.00","2","40.00","0.50","40.50","-7.00","33.00","0.50","7.50","39.50","56.00","-16.00","0","335","20240705","2390.00","0.10","0","128","-1","3","2","2249"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO22700S4","台選07P","000000","000000","000000.000000","51.00","1","-6.00","-10.53","51.00","1","55.00","3","58.00","1.00","59.00","-8.00","48.00","3.00","11.00","57.00","86.00","-28.00","0","371","20240705","2400.00","0.10","0","136","-1","3","2","1283"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO22900S4","台選07P","000000","000000","000000.000000","80.00","1","-4.00","-4.76","73.00","2","84.00","1","84.00","0.00","87.00","-7.00","71.00","9.00","16.00","84.00","116.00","-32.00","0","381","20240705","2430.00","0.10","0","144","-1","3","2","1259"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23100S4","台選07P","000000","000000","000000.000000","120.00","1","-2.00","-1.64","117.00","1","132.00","2","124.00","2.00","127.00","-7.00","105.00","15.00","22.00","122.00","175.00","-51.00","0","482","20240705","2470.00","0.10","0","152","-1","3","2","1815"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23300S4","台選07P","000000","000000","000000.000000","173.00","1","-6.00","-3.35","171.00","1","187.00","2","183.00","4.00","188.00","-15.00","155.00","18.00","33.00","179.00","245.00","-62.00","0","382","20240705","2530.00","0.10","0","160","-1","3","2","726"
"m_SKQuoteLib_OnNotifyQuote","2024/07/05 05:11:57.533832","TXO23500S4","台選07P","000000","000000","000000.000000","251.00","1","-4.00","-1.57","243.00","5","269.00","2","255.00","0.00","270.00","-19.00","225.00","26.00","45.00","255.00","324.00","-69.00","0","642","20240705","2600.00","0.10","0","168","-1","3","2","1359"
