更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22700I4","台選09C","000000","000000","000000.000000","206.00","1","10.00","5.10","198.00","1","252.00","2","210.00","14.00","299.00","-93.00","206.00","0.00","93.00","196.00","265.00","-55.00","0","273","20240830","2410.00","0.10","0","6318","-1","3","2","1070"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22900I4","台選09C","000000","000000","000000.000000","150.00","1","10.00","7.14","150.00","1","214.00","2","145.00","5.00","220.00","-70.00","145.00","5.00","75.00","140.00","200.00","-55.00","0","383","20240830","2360.00","0.10","0","6322","-1","3","2","622"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO23100I4","台選09C","000000","000000","000000.000000","118.00","1","19.00","19.19","102.00","3","156.00","2","99.00","0.00","156.00","-38.00","99.00","19.00","57.00","99.00","156.00","-57.00","0","225","20240830","2310.00","0.10","0","6326","-1","3","2","1165"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO21900U4","台選09P","000000","000000","000000.000000","261.00","1","-56.00","-17.67","221.00","1","300.00","3","275.00","-42.00","280.00","-19.00","207.00","54.00","73.00","317.00","380.00","-105.00","0","197","20240830","2530.00","0.10","0","6301","-1","3","2","382"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22100U4","台選09P","000000","000000","000000.000000","355.00","1","-29.00","-7.55","254.00","2","478.00","2","361.00","-23.00","361.00","-6.00","275.00","80.00","86.00","384.00","472.00","-111.00","0","60","20240830","2600.00","0.10","0","6305","-1","3","2","271"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22300U4","台選09P","000000","000000","000000.000000","450.00","18","-45.00","-9.09","316.00","2","443.00","1","438.00","-57.00","450.00","0.00","340.00","110.00","110.00","495.00","560.00","-122.00","0","125","20240830","2710.00","0.10","0","6309","-1","3","2","232"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22500U4","台選09P","000000","000000","000000.000000","495.00","1","-110.00","-18.18","445.00","1","595.00","1","555.00","-50.00","555.00","-60.00","410.00","85.00","145.00","605.00","710.00","-155.00","0","126","20240830","2820.00","0.10","0","6313","-1","3","2","221"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22700U4","台選09P","000000","000000","000000.000000","580.00","1","-155.00","-21.09","545.00","2","0.00","0","680.00","-55.00","680.00","-100.00","535.00","45.00","145.00","735.00","635.00","45.00","0","65","20240830","2950.00","0.10","0","6317","-1","3","2","53"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO22900U4","台選09P","000000","000000","000000.000000","760.00","1","-115.00","-13.14","695.00","2","0.00","0","730.00","-145.00","760.00","0.00","650.00","110.00","110.00","875.00","960.00","-230.00","0","42","20240830","3090.00","0.10","0","6321","-1","3","2","25"
"m_SKQuoteLib_OnNotifyQuote","2024/08/30 05:11:15.442783","TXO23100U4","台選09P","000000","000000","000000.000000","800.00","1","-230.00","-22.33","520.00","1","0.00","0","920.00","-110.00","925.00","-125.00","800.00","0.00","125.00","1030.00","970.00","-50.00","0","27","20240830","3250.00","0.10","0","6325","-1","3","2","22"
