更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.316497","TXO23100K4","台選11C","000000","000000","000000.000000","60.00","4","-28.00","-31.82","59.00","3","71.00","1","77.00","-11.00","111.00","-51.00","58.00","2.00","53.00","88.00","131.00","-54.00","0","5632","20241115","2350.00","0.10","0","6474","-1","3","2","14137"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO23300K4","台選11C","000000","000000","000000.000000","29.00","1","-15.00","-34.09","25.50","2","30.00","4","40.50","-3.50","52.00","-23.00","25.00","4.00","27.00","44.00","76.00","-35.50","0","7938","20241115","2310.00","0.10","0","6482","-1","3","2","15996"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.316497","TXO23500K4","台選11C","000000","000000","000000.000000","12.50","1","-9.50","-43.18","11.00","1","13.00","1","18.00","-4.00","23.00","-10.50","10.00","2.50","13.00","22.00","40.00","-22.00","0","3612","20241115","2290.00","0.10","0","6490","-1","3","2","20186"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO22300W4","台選11P","000000","000000","000000.000000","100.00","1","-41.00","-29.08","98.00","1","105.00","2","160.00","19.00","171.00","-71.00","72.00","28.00","99.00","141.00","112.00","48.00","0","4249","20241115","2410.00","0.10","0","6441","-1","3","2","10128"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO22500W4","台選11P","000000","000000","000000.000000","155.00","1","-44.00","-22.11","151.00","1","156.00","2","212.00","13.00","235.00","-80.00","105.00","50.00","130.00","199.00","158.00","54.00","0","7320","20241115","2470.00","0.10","0","6449","-1","3","2","16080"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO22700W4","台選11P","000000","000000","000000.000000","235.00","1","-37.00","-13.60","213.00","1","241.00","1","300.00","28.00","321.00","-86.00","155.00","80.00","166.00","272.00","228.00","72.00","0","5490","20241115","2540.00","0.10","0","6457","-1","3","2","11846"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO22900W4","台選11P","000000","000000","000000.000000","350.00","1","-21.00","-5.66","255.00","1","370.00","18","387.00","16.00","425.00","-75.00","229.00","121.00","196.00","371.00","312.00","75.00","0","1037","20241115","2640.00","0.10","0","6465","-1","3","2","5720"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.300755","TXO23100W4","台選11P","000000","000000","000000.000000","426.00","3","-74.00","-14.80","433.00","1","496.00","3","545.00","45.00","545.00","-119.00","340.00","86.00","205.00","500.00","440.00","105.00","0","200","20241115","2770.00","0.10","0","6473","-1","3","2","1385"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.316497","TXO23300W4","台選11P","000000","000000","000000.000000","605.00","1","-50.00","-7.63","520.00","2","840.00","2","675.00","20.00","685.00","-80.00","496.00","109.00","189.00","655.00","530.00","145.00","0","71","20241115","2920.00","0.10","0","6481","-1","3","2","169"
"m_SKQuoteLib_OnNotifyQuote","2024/11/15 05:07:10.316497","TXO23500W4","台選11P","000000","000000","000000.000000","765.00","1","-65.00","-7.83","745.00","2","1000.00","1","860.00","30.00","860.00","-95.00","645.00","120.00","215.00","830.00","710.00","150.00","0","32","20241115","3100.00","0.10","0","6489","-1","3","2","255"
