更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21500F4","台選06C","000000","000000","000000.000000","413.00","1","-82.00","-16.57","412.00","2","440.00","1","510.00","15.00","520.00","-107.00","383.00","30.00","137.00","495.00","471.00","39.00","0","141","20240611","2680.00","0.10","0","155","-1","3","2","313"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21700F4","台選06C","000000","000000","000000.000000","270.00","3","-88.00","-24.58","259.00","1","356.00","1","370.00","12.00","375.00","-105.00","260.00","10.00","115.00","358.00","333.00","37.00","0","246","20240611","2540.00","0.10","0","163","-1","3","2","727"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21900F4","台選06C","000000","000000","000000.000000","185.00","1","-52.00","-21.94","167.00","1","192.00","2","246.00","9.00","252.00","-67.00","164.00","21.00","88.00","237.00","215.00","31.00","0","1205","20240611","2420.00","0.10","0","171","-1","3","2","2451"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO20700R4","台選06P","000000","000000","000000.000000","20.00","1","2.00","11.11","19.00","1","21.00","2","17.50","-0.50","25.00","-5.00","17.50","2.50","7.50","18.00","28.50","-11.00","0","330","20240611","2200.00","0.10","0","122","-1","3","2","616"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.161223","TXO20900R4","台選06P","000000","000000","000000.000000","33.50","2","5.50","19.64","28.00","2","37.50","50","26.50","-1.50","39.00","-5.50","26.50","7.00","12.50","28.00","40.00","-13.50","0","417","20240611","2210.00","0.10","0","130","-1","3","2","768"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21100R4","台選06P","000000","000000","000000.000000","44.50","1","2.50","5.95","44.50","1","50.00","4","40.00","-2.00","60.00","-15.50","40.00","4.50","20.00","42.00","60.00","-20.00","0","782","20240611","2220.00","0.10","0","138","-1","3","2","1406"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21300R4","台選06P","000000","000000","000000.000000","75.00","2","10.00","15.38","68.00","4","75.00","1","63.00","-2.00","94.00","-19.00","61.00","14.00","33.00","65.00","97.00","-34.00","0","1333","20240611","2250.00","0.10","0","146","-1","3","2","2109"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21500R4","台選06P","000000","000000","000000.000000","126.00","1","24.00","23.53","119.00","1","130.00","3","100.00","-2.00","147.00","-21.00","96.00","30.00","51.00","102.00","136.00","-36.00","0","1619","20240611","2280.00","0.10","0","154","-1","3","2","2519"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.175227","TXO21700R4","台選06P","000000","000000","000000.000000","190.00","1","30.00","18.75","173.00","1","203.00","1","150.00","-10.00","224.00","-34.00","149.00","41.00","75.00","160.00","205.00","-55.00","0","599","20240611","2340.00","0.10","0","162","-1","3","2","1446"
"m_SKQuoteLib_OnNotifyQuote","2024/06/09 16:21:49.177226","TXO21900R4","台選06P","000000","000000","000000.000000","296.00","1","55.00","22.82","256.00","1","320.00","1","234.00","-7.00","326.00","-30.00","226.00","70.00","100.00","241.00","290.00","-56.00","0","463","20240611","2420.00","0.10","0","170","-1","3","2","1130"
