更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.399438","TXO14700L2","台選12C","000000","000000","000000.000000","185.00","1","-30.00","-13.95","185.00","2","201.00","11","217.00","2.00","255.00","-70.00","185.00","0.00","70.00","215.00","176.00","41.00","0","1184","20221212","1680.00","0.10","0","5789","-1","3","2","3358"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14900L2","台選12C","000000","000000","000000.000000","105.00","2","-17.00","-13.93","105.00","1","127.00","11","135.00","13.00","151.00","-46.00","105.00","0.00","46.00","122.00","105.00","30.00","0","897","20221212","1590.00","0.10","0","5797","-1","3","2","2626"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO15100L2","台選12C","000000","000000","000000.000000","54.00","4","-9.00","-14.29","53.00","6","57.00","21","65.00","2.00","80.00","-26.00","54.00","0.00","26.00","63.00","50.00","15.00","0","1441","20221212","1530.00","0.10","0","5805","-1","3","2","2471"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.381445","TXO13900X2","台選12P","000000","000000","000000.000000","28.00","1","3.00","12.00","25.00","25","29.00","1","24.00","-1.00","30.00","-2.00","20.00","8.00","10.00","25.00","32.00","-8.00","0","615","20221212","1490.00","0.10","0","5760","-1","3","2","1574"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14100X2","台選12P","000000","000000","000000.000000","50.00","2","5.00","11.11","46.00","21","54.00","21","42.00","-3.00","55.00","-5.00","34.50","15.50","20.50","45.00","52.00","-10.00","0","1243","20221212","1510.00","0.10","0","5764","-1","3","2","1663"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14300X2","台選12P","000000","000000","000000.000000","88.00","7","10.00","12.82","84.00","21","89.00","1","75.00","-3.00","92.00","-4.00","63.00","25.00","29.00","78.00","89.00","-14.00","0","866","20221212","1540.00","0.10","0","5772","-1","3","2","2143"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14500X2","台選12P","000000","000000","000000.000000","146.00","2","17.00","13.18","113.00","12","148.00","1","122.00","-7.00","150.00","-4.00","106.00","40.00","44.00","129.00","149.00","-27.00","0","1010","20221212","1590.00","0.10","0","5780","-1","3","2","2211"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.379445","TXO14700X2","台選12P","000000","000000","000000.000000","228.00","1","21.00","10.14","222.00","11","232.00","2","202.00","-5.00","233.00","-5.00","173.00","55.00","60.00","207.00","231.00","-29.00","0","825","20221212","1670.00","0.10","0","5788","-1","3","2","2243"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.382446","TXO14900X2","台選12P","000000","000000","000000.000000","333.00","1","15.00","4.72","332.00","11","369.00","12","306.00","-12.00","334.00","-1.00","269.00","64.00","65.00","318.00","348.00","-42.00","0","206","20221212","1780.00","0.10","0","5796","-1","3","2","187"
"m_SKQuoteLib_OnNotifyQuote","2022/12/10 09:50:04.380445","TXO15100X2","台選12P","000000","000000","000000.000000","435.00","1","-19.00","-4.19","433.00","12","520.00","10","443.00","-11.00","443.00","-8.00","394.00","41.00","49.00","454.00","515.00","-72.00","0","43","20221212","1920.00","0.10","0","5804","-1","3","2","58"
