更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:54.842036","TXO14100J2","台選10C","000000","000000","000000.000000","53.00","1","25.00","89.29","52.00","2","53.00","1","44.50","16.50","54.00","-1.00","36.50","16.50","17.50","28.00","43.00","1.50","0","4023","20221004","1350.00","0.10","0","57","-1","3","2","2089"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.869680","TXO14200J2","台選10C","000000","000000","000000.000000","36.00","1","16.50","84.62","35.00","3","36.50","1","31.50","12.00","37.00","-1.00","25.00","11.00","12.00","19.50","30.00","1.50","0","1938","20221004","1340.00","0.10","0","59","-1","3","2","2085"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.876527","TXO14300J2","台選10C","000000","000000","000000.000000","24.50","1","9.50","63.33","23.50","1","25.00","9","19.50","4.50","25.00","-0.50","18.00","6.50","7.00","15.00","19.50","0.00","0","2349","20221004","1340.00","0.10","0","61","-1","3","2","1258"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.878534","TXO14400J2","台選10C","000000","000000","000000.000000","17.50","1","6.50","59.09","16.00","1","18.00","23","14.50","3.50","17.50","0.00","12.50","5.00","5.00","11.00","14.50","0.00","0","1830","20221004","1340.00","0.10","0","63","-1","3","2","809"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.878534","TXO14500J2","台選10C","000000","000000","000000.000000","11.50","1","3.30","40.24","11.50","6","12.00","2","11.50","3.30","12.00","-0.50","9.00","2.50","3.00","8.20","11.50","0.00","0","1414","20221004","1330.00","0.10","0","65","-1","3","2","958"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.878534","TXO14600J2","台選10C","000000","000000","000000.000000","8.60","2","2.30","36.51","8.50","1","9.30","1","8.30","2.00","8.90","-0.30","6.60","2.00","2.30","6.30","8.00","0.30","0","770","20221004","1330.00","0.10","0","67","-1","3","2","998"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.879534","TXO14700J2","台選10C","000000","000000","000000.000000","6.40","1","1.30","25.49","6.00","5","6.50","1","6.60","1.50","6.70","-0.30","5.50","0.90","1.20","5.10","6.60","0.00","0","410","20221004","1330.00","0.10","0","69","-1","3","2","617"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.881671","TXO14100V2","台選10P","000000","000000","000000.000000","560.00","1","-265.00","-32.12","550.00","2","565.00","2","650.00","-175.00","650.00","-90.00","540.00","20.00","110.00","825.00","650.00","0.00","0","203","20221004","2150.00","0.10","0","56","-1","3","2","368"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:58.919495","TXO14200V2","台選10P","000000","000000","000000.000000","645.00","1","-270.00","-29.51","635.00","2","650.00","2","770.00","-145.00","770.00","-125.00","635.00","10.00","135.00","915.00","770.00","0.00","0","64","20221004","2240.00","0.10","0","58","-1","3","2","155"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:55.217267","TXO14300V2","台選10P","000000","000000","000000.000000","730.00","3","-280.00","-27.72","720.00","24","735.00","2","825.00","-185.00","825.00","-95.00","710.00","20.00","115.00","1010.00","825.00","0.00","0","236","20221004","2340.00","0.10","0","60","-1","3","2","71"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:53.885252","TXO14400V2","台選10P","000000","000000","000000.000000","835.00","1","-275.00","-24.77","815.00","2","830.00","2","970.00","-140.00","970.00","-135.00","835.00","0.00","135.00","1110.00","970.00","0.00","0","17","20221004","2440.00","0.10","0","62","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:58.919495","TXO14500V2","台選10P","000000","000000","000000.000000","915.00","1","-285.00","-23.75","910.00","2","925.00","2","1010.00","-190.00","1010.00","-95.00","900.00","15.00","110.00","1200.00","1010.00","0.00","0","193","20221004","2530.00","0.10","0","64","-1","3","2","69"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:55.217267","TXO14600V2","台選10P","000000","000000","000000.000000","1010.00","1","-290.00","-22.31","1000.00","23","1020.00","2","1160.00","-140.00","1160.00","-150.00","1000.00","10.00","160.00","1300.00","1160.00","0.00","0","34","20221004","2630.00","0.10","0","66","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2022/10/04 13:44:48.991086","TXO14700V2","台選10P","000000","000000","000000.000000","1100.00","2","-300.00","-21.43","1100.00","1","1130.00","21","1250.00","-150.00","1250.00","-150.00","1090.00","10.00","160.00","1400.00","1250.00","0.00","0","26","20221004","2730.00","70.00","0","68","-1","3","2","2"
