更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.076227","TXO17300L3","台選12C","000000","000000","000000.000000","200.00","1","64.00","47.06","194.00","11","203.00","16","134.00","-2.00","203.00","-3.00","134.00","66.00","69.00","136.00","150.00","-16.00","0","1105","20231208","1860.00","0.10","0","101","-1","3","2","2407"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO17500L3","台選12C","000000","000000","000000.000000","96.00","1","33.00","52.38","93.00","21","96.00","9","59.00","-4.00","97.00","-1.00","59.00","37.00","38.00","63.00","81.00","-22.00","0","2611","20231208","1790.00","0.10","0","109","-1","3","2","5385"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.092231","TXO17700L3","台選12C","000000","000000","000000.000000","37.00","1","12.00","48.00","36.00","1","39.50","1","25.00","0.00","39.00","-2.00","24.50","12.50","14.50","25.00","32.00","-7.00","0","779","20231208","1750.00","0.10","0","117","-1","3","2","3424"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO16500X3","台選12P","000000","000000","000000.000000","4.20","1","-2.10","-33.33","4.20","1","5.70","21","6.70","0.40","6.80","-2.60","4.20","0.00","2.60","6.30","5.20","1.50","0","439","20231208","1730.00","0.10","0","74","-1","3","2","1081"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO16700X3","台選12P","000000","000000","000000.000000","8.00","1","-6.00","-42.86","7.70","1","8.80","2","14.00","0.00","15.00","-7.00","7.00","1.00","8.00","14.00","11.00","3.00","0","612","20231208","1740.00","0.10","0","78","-1","3","2","2203"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO16900X3","台選12P","000000","000000","000000.000000","18.00","1","-17.00","-48.57","18.00","9","23.00","35","35.00","0.00","37.00","-19.00","17.50","0.50","19.50","35.00","29.00","6.00","0","1126","20231208","1760.00","0.10","0","84","-1","3","2","2283"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.076227","TXO17100X3","台選12P","000000","000000","000000.000000","43.50","3","-37.50","-46.30","43.00","1","49.00","21","82.00","1.00","84.00","-40.50","43.50","0.00","40.50","81.00","69.00","13.00","0","1182","20231208","1800.00","0.10","0","92","-1","3","2","3072"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO17300X3","台選12P","000000","000000","000000.000000","99.00","2","-63.00","-38.89","100.00","1","105.00","11","166.00","4.00","167.00","-68.00","98.00","1.00","69.00","162.00","147.00","19.00","0","1146","20231208","1880.00","0.10","0","100","-1","3","2","2530"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.077228","TXO17500X3","台選12P","000000","000000","000000.000000","200.00","1","-93.00","-31.74","196.00","1","215.00","11","289.00","-4.00","291.00","-91.00","195.00","5.00","96.00","293.00","270.00","19.00","0","189","20231208","2020.00","0.10","0","108","-1","3","2","524"
"m_SKQuoteLib_OnNotifyQuote","2023/12/08 05:36:32.092231","TXO17700X3","台選12P","000000","000000","000000.000000","337.00","1","-117.00","-25.77","332.00","12","369.00","16","448.00","-6.00","448.00","-111.00","337.00","0.00","111.00","454.00","428.00","20.00","0","33","20231208","2180.00","0.10","0","116","-1","3","2","271"
