更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO22700I4","台選09C","000000","000000","000000.000000","286.00","1","-22.00","-7.14","299.00","1","320.00","8","296.00","-12.00","322.00","-36.00","246.00","40.00","76.00","308.00","350.00","-54.00","0","177","20240822","2530.00","0.10","0","7303","-1","3","2","413"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO22900I4","台選09C","000000","000000","000000.000000","225.00","2","-13.00","-5.46","212.00","1","240.00","1","229.00","-9.00","251.00","-26.00","192.00","33.00","59.00","238.00","259.00","-30.00","0","154","20240822","2460.00","0.10","0","7307","-1","3","2","94"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.995659","TXO23100I4","台選09C","000000","000000","000000.000000","165.00","1","-13.00","-7.30","165.00","1","188.00","1","175.00","-3.00","184.00","-19.00","140.00","25.00","44.00","178.00","220.00","-45.00","0","224","20240822","2400.00","0.10","0","7311","-1","3","2","611"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.964223","TXO21900U4","台選09P","000000","000000","000000.000000","417.00","1","-3.00","-0.71","303.00","2","456.00","1","423.00","3.00","500.00","-83.00","390.00","27.00","110.00","420.00","395.00","28.00","0","49","20240822","2640.00","0.10","0","7286","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.964223","TXO22100U4","台選09P","000000","000000","000000.000000","452.00","1","-53.00","-10.50","409.00","2","530.00","1","510.00","5.00","580.00","-128.00","452.00","0.00","128.00","505.00","471.00","39.00","0","142","20240822","2720.00","0.10","0","7290","-1","3","2","57"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO22300U4","台選09P","000000","000000","000000.000000","570.00","1","-25.00","-4.20","477.00","2","585.00","1","595.00","0.00","675.00","-105.00","570.00","0.00","105.00","595.00","550.00","45.00","0","65","20240822","2810.00","0.10","0","7294","-1","3","2","131"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.964223","TXO22500U4","台選09P","000000","000000","000000.000000","635.00","2","-50.00","-7.30","600.00","1","810.00","1","730.00","45.00","785.00","-150.00","635.00","0.00","150.00","685.00","680.00","50.00","0","110","20240822","2900.00","0.10","0","7298","-1","3","2","231"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO22700U4","台選09P","000000","000000","000000.000000","825.00","1","20.00","2.48","645.00","2","955.00","2","860.00","55.00","895.00","-70.00","745.00","80.00","150.00","805.00","0.00","0.00","0","11","20240822","3020.00","0.10","0","7302","-1","3","2","7"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO22900U4","台選09P","000000","000000","000000.000000","930.00","1","-5.00","-0.53","780.00","2","0.00","0","930.00","-5.00","930.00","0.00","930.00","0.00","0.00","935.00","885.00","45.00","0","24","20240822","3150.00","0.10","0","7306","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/08/22 05:13:26.980312","TXO23100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","16.00","3","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1070.00","905.00","0.00","0","0","20240822","3290.00","0.10","0","7310","-1","3","2","11"
