更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:54.948879","TXO14400H2","台選08C","000000","000000","000000.000000","610.00","1","55.00","9.91","605.00","25","720.00","25","585.00","30.00","665.00","-55.00","575.00","35.00","90.00","555.00","555.00","30.00","0","128","20220729","2040.00","0.10","0","53","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.435978","TXO14500H2","台選08C","000000","000000","000000.000000","545.00","1","67.00","14.02","495.00","27","585.00","27","545.00","67.00","580.00","-35.00","500.00","45.00","80.00","478.00","478.00","67.00","0","201","20220729","1960.00","0.10","0","55","-1","3","2","140"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.955857","TXO14600H2","台選08C","000000","000000","000000.000000","468.00","2","60.00","14.71","458.00","20","473.00","1","467.00","59.00","505.00","-37.00","420.00","48.00","85.00","408.00","408.00","59.00","0","374","20220729","1890.00","0.10","0","57","-1","3","2","314"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.955857","TXO14700H2","台選08C","000000","000000","000000.000000","390.00","1","47.00","13.70","385.00","20","396.00","1","389.00","46.00","432.00","-42.00","350.00","40.00","82.00","343.00","343.00","46.00","0","730","20220729","1830.00","0.10","0","59","-1","3","2","546"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:58.415009","TXO14800H2","台選08C","000000","000000","000000.000000","325.00","1","42.00","14.84","319.00","4","333.00","20","320.00","37.00","362.00","-37.00","286.00","39.00","76.00","283.00","283.00","37.00","0","1465","20220729","1770.00","0.10","0","61","-1","3","2","1472"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.955857","TXO14900H2","台選08C","000000","000000","000000.000000","262.00","1","35.00","15.42","259.00","24","264.00","24","260.00","33.00","298.00","-36.00","229.00","33.00","69.00","227.00","227.00","33.00","0","2674","20220729","1710.00","0.10","0","63","-1","3","2","1383"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:46.285404","TXO15000H2","台選08C","000000","000000","000000.000000","206.00","1","26.00","14.44","208.00","2","209.00","3","214.00","34.00","240.00","-34.00","180.00","26.00","60.00","180.00","180.00","34.00","0","5606","20220729","1660.00","0.10","0","65","-1","3","2","2796"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.787365","TXO14400T2","台選08P","000000","000000","000000.000000","85.00","5","-38.00","-30.89","84.00","1","88.00","1","88.00","-35.00","120.00","-35.00","81.00","4.00","39.00","123.00","123.00","-35.00","0","1543","20220729","1610.00","0.10","0","52","-1","3","2","1068"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.815261","TXO14500T2","台選08P","000000","000000","000000.000000","102.00","1","-46.00","-31.08","101.00","3","103.00","3","107.00","-41.00","123.00","-21.00","98.00","4.00","25.00","148.00","148.00","-41.00","0","3656","20220729","1630.00","0.10","0","54","-1","3","2","2758"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.785913","TXO14600T2","台選08P","000000","000000","000000.000000","127.00","20","-47.00","-27.01","121.00","1","129.00","1","130.00","-44.00","149.00","-22.00","119.00","8.00","30.00","174.00","174.00","-44.00","0","2318","20220729","1660.00","0.10","0","56","-1","3","2","1906"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.954851","TXO14700T2","台選08P","000000","000000","000000.000000","152.00","1","-56.00","-26.92","150.00","2","158.00","1","162.00","-46.00","178.00","-26.00","143.00","9.00","35.00","208.00","208.00","-46.00","0","2219","20220729","1690.00","0.10","0","58","-1","3","2","1566"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.955857","TXO14800T2","台選08P","000000","000000","000000.000000","182.00","1","-67.00","-26.91","182.00","1","190.00","40","195.00","-54.00","214.00","-32.00","172.00","10.00","42.00","249.00","249.00","-54.00","0","2480","20220729","1730.00","0.10","0","60","-1","3","2","1280"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:58.415299","TXO14900T2","台選08P","000000","000000","000000.000000","223.00","1","-69.00","-23.63","221.00","25","225.00","26","229.00","-63.00","258.00","-35.00","207.00","16.00","51.00","292.00","292.00","-63.00","0","2053","20220729","1780.00","0.10","0","62","-1","3","2","772"
"m_SKQuoteLib_OnNotifyQuote","2022/07/29 13:44:57.955857","TXO15000T2","台選08P","000000","000000","000000.000000","272.00","8","-72.00","-20.93","265.00","1","272.00","1","276.00","-68.00","307.00","-35.00","249.00","23.00","58.00","344.00","344.00","-68.00","0","1714","20220729","1830.00","0.10","0","64","-1","3","2","772"
