更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.808230","TXO20500E4","台選05C","000000","000000","000000.000000","270.00","1","55.00","25.58","255.00","3","284.00","1","218.00","3.00","283.00","-13.00","184.00","86.00","99.00","215.00","313.00","-95.00","0","2311","20240510","2270.00","0.10","0","113","-1","3","2","2706"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO20700E4","台選05C","000000","000000","000000.000000","134.00","1","29.00","27.62","133.00","2","137.00","1","101.00","-4.00","142.00","-8.00","83.00","51.00","59.00","105.00","185.00","-84.00","0","10800","20240510","2160.00","0.10","0","121","-1","3","2","13961"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.814231","TXO20900E4","台選05C","000000","000000","000000.000000","50.00","1","11.50","29.87","48.50","6","50.00","3","36.50","-2.00","53.00","-3.00","28.00","22.00","25.00","38.50","84.00","-47.50","0","8589","20240510","2090.00","0.10","0","129","-1","3","2","11142"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO19700Q4","台選05P","000000","000000","000000.000000","5.60","1","-1.70","-23.29","3.90","2","5.40","4","7.20","-0.10","9.00","-3.40","4.00","1.60","5.00","7.30","7.00","0.20","0","712","20240510","2060.00","0.10","0","80","-1","3","2","1091"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO19900Q4","台選05P","000000","000000","000000.000000","6.70","1","-6.30","-48.46","6.60","4","7.80","1","14.00","1.00","16.50","-9.80","6.00","0.70","10.50","13.00","13.50","0.50","0","1245","20240510","2060.00","0.10","0","88","-1","3","2","1715"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO20100Q4","台選05P","000000","000000","000000.000000","13.50","1","-13.00","-49.06","12.50","1","14.00","2","28.00","1.50","33.50","-20.00","13.00","0.50","20.50","26.50","23.50","4.50","0","3950","20240510","2080.00","0.10","0","96","-1","3","2","5986"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.804229","TXO20300Q4","台選05P","000000","000000","000000.000000","28.50","1","-24.50","-46.23","27.00","4","28.50","2","57.00","4.00","64.00","-35.50","27.00","1.50","37.00","53.00","49.00","8.00","0","6554","20240510","2100.00","0.10","0","104","-1","3","2","8743"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.804229","TXO20500Q4","台選05P","000000","000000","000000.000000","63.00","1","-41.00","-39.42","62.00","1","63.00","6","109.00","5.00","124.00","-61.00","60.00","3.00","64.00","104.00","92.00","17.00","0","10752","20240510","2160.00","0.10","0","112","-1","3","2","12170"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO20700Q4","台選05P","000000","000000","000000.000000","136.00","1","-56.00","-29.17","126.00","1","137.00","1","202.00","10.00","223.00","-87.00","121.00","15.00","102.00","192.00","156.00","46.00","0","5487","20240510","2240.00","0.10","0","120","-1","3","2","10827"
"m_SKQuoteLib_OnNotifyQuote","2024/05/10 05:40:09.805230","TXO20900Q4","台選05P","000000","000000","000000.000000","233.00","1","-95.00","-28.96","230.00","1","283.00","1","316.00","-12.00","364.00","-131.00","233.00","0.00","131.00","328.00","268.00","48.00","0","270","20240510","2380.00","0.10","0","128","-1","3","2","582"
