更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.621791","TXO16100F3","台選06C","000000","000000","000000.000000","700.00","1","55.00","8.53","695.00","1","755.00","1","705.00","60.00","740.00","-40.00","670.00","30.00","70.00","645.00","535.00","170.00","0","82","20230605","2310.00","0.10","0","5453","-1","3","2","172"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO16300F3","台選06C","000000","000000","000000.000000","530.00","2","47.00","9.73","520.00","1","535.00","1","505.00","22.00","565.00","-35.00","493.00","37.00","72.00","483.00","316.00","189.00","0","244","20230605","2150.00","0.10","0","5457","-1","3","2","1802"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO16500F3","台選06C","000000","000000","000000.000000","361.00","1","24.00","7.12","361.00","4","375.00","3","354.00","17.00","405.00","-44.00","342.00","19.00","63.00","337.00","246.00","108.00","0","428","20230605","2000.00","0.10","0","5461","-1","3","2","2474"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.621791","TXO15300R3","台選06P","000000","000000","000000.000000","8.50","1","0.70","8.97","7.00","1","8.40","7","7.90","0.10","8.50","0.00","6.70","1.80","1.80","7.80","11.00","-3.10","0","148","20230605","1670.00","0.10","0","5436","-1","3","2","756"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO15500R3","台選06P","000000","000000","000000.000000","9.90","1","-0.10","-1.00","9.80","1","10.00","1","10.00","0.00","11.50","-1.60","9.00","0.90","2.50","10.00","14.00","-4.00","0","267","20230605","1680.00","0.10","0","5440","-1","3","2","1725"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO15700R3","台選06P","000000","000000","000000.000000","13.00","1","-2.00","-13.33","13.00","4","16.00","1","15.00","0.00","16.50","-3.50","12.50","0.50","4.00","15.00","21.50","-6.50","0","311","20230605","1680.00","0.10","0","5444","-1","3","2","2274"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.621791","TXO15900R3","台選06P","000000","000000","000000.000000","20.00","3","-5.00","-20.00","20.00","2","21.50","2","24.00","-1.00","24.50","-4.50","20.00","0.00","4.50","25.00","34.50","-10.50","0","733","20230605","1690.00","0.10","0","5448","-1","3","2","3416"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO16100R3","台選06P","000000","000000","000000.000000","36.50","4","-5.00","-12.05","35.50","1","36.00","1","39.00","-2.50","41.00","-4.50","33.50","3.00","7.50","41.50","61.00","-22.00","0","1600","20230605","1710.00","0.10","0","5452","-1","3","2","5261"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.617791","TXO16300R3","台選06P","000000","000000","000000.000000","64.00","2","-8.00","-11.11","58.00","3","66.00","1","67.00","-5.00","71.00","-7.00","58.00","6.00","13.00","72.00","97.00","-30.00","0","1829","20230605","1740.00","0.10","0","5456","-1","3","2","4805"
"m_SKQuoteLib_OnNotifyQuote","2023/06/03 09:11:37.622792","TXO16500R3","台選06P","000000","000000","000000.000000","107.00","1","-16.00","-13.01","103.00","1","108.00","1","121.00","-2.00","122.00","-15.00","102.00","5.00","20.00","123.00","175.00","-54.00","0","1994","20230605","1790.00","0.10","0","5460","-1","3","2","3364"
