更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.216382","TXO22900B5","台選02C","000000","000000","000000.000000","575.00","1","105.00","22.34","490.00","1","645.00","1","479.00","9.00","610.00","-35.00","434.00","141.00","176.00","470.00","431.00","48.00","0","49","20250206","2780.00","0.10","0","6131","-1","3","2","349"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.211381","TXO23100B5","台選02C","000000","000000","000000.000000","463.00","1","115.00","33.05","420.00","3","500.00","1","331.00","-17.00","463.00","0.00","318.00","145.00","145.00","348.00","334.00","-3.00","0","130","20250206","2660.00","0.10","0","6139","-1","3","2","477"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.212382","TXO23300B5","台選02C","000000","000000","000000.000000","321.00","1","76.00","31.02","298.00","20","360.00","6","239.00","-6.00","348.00","-27.00","215.00","106.00","133.00","245.00","228.00","11.00","0","257","20250206","2560.00","0.10","0","6147","-1","3","2","574"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.201379","TXO22100N5","台選02P","000000","000000","000000.000000","50.00","2","-18.00","-26.47","40.00","1","60.00","1","66.00","-2.00","77.00","-27.00","46.00","4.00","31.00","68.00","94.00","-28.00","0","180","20250206","2380.00","0.10","0","6098","-1","3","2","430"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.209381","TXO22300N5","台選02P","000000","000000","000000.000000","63.00","1","-32.00","-33.68","61.00","1","74.00","3","100.00","5.00","110.00","-47.00","61.00","2.00","49.00","95.00","130.00","-30.00","0","216","20250206","2410.00","0.10","0","6106","-1","3","2","629"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.202379","TXO22500N5","台選02P","000000","000000","000000.000000","89.00","1","-42.00","-32.06","80.00","1","92.00","3","130.00","-1.00","151.00","-62.00","52.00","37.00","99.00","131.00","175.00","-45.00","0","800","20250206","2440.00","0.10","0","6114","-1","3","2","1177"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.208381","TXO22700N5","台選02P","000000","000000","000000.000000","116.00","2","-56.00","-32.56","115.00","1","134.00","1","170.00","-2.00","204.00","-88.00","116.00","0.00","88.00","172.00","227.00","-57.00","0","315","20250206","2480.00","0.10","0","6122","-1","3","2","689"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.225385","TXO22900N5","台選02P","000000","000000","000000.000000","176.00","1","-57.00","-24.46","143.00","1","216.00","3","235.00","2.00","263.00","-87.00","160.00","16.00","103.00","233.00","286.00","-51.00","0","215","20250206","2540.00","0.10","0","6130","-1","3","2","571"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.211381","TXO23100N5","台選02P","000000","000000","000000.000000","229.00","1","-82.00","-26.37","216.00","1","272.00","1","313.00","2.00","346.00","-117.00","214.00","15.00","132.00","311.00","364.00","-51.00","0","208","20250206","2620.00","0.10","0","6138","-1","3","2","454"
"m_SKQuoteLib_OnNotifyQuote","2025/02/06 05:09:42.225385","TXO23300N5","台選02P","000000","000000","000000.000000","308.00","1","-97.00","-23.95","285.00","1","392.00","2","415.00","10.00","441.00","-133.00","290.00","18.00","151.00","405.00","454.00","-39.00","0","157","20250206","2720.00","0.10","0","6146","-1","3","2","176"
