更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.044433","TXO14100J2","台選10C","000000","000000","000000.000000","1.70","3","-0.40","-19.05","1.50","40","1.70","2","2.90","0.80","2.90","-1.20","1.10","0.60","1.80","2.10","2.90","0.00","0","1675","20221014","1280.00","0.10","0","5551","-1","3","2","2073"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.044433","TXO14200J2","台選10C","000000","000000","000000.000000","1.20","2","-0.40","-25.00","1.10","43","1.40","1","1.80","0.20","1.80","-0.60","0.60","0.60","1.20","1.60","2.00","-0.20","0","1426","20221014","1280.00","0.10","0","5553","-1","3","2","2586"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.046439","TXO14300J2","台選10C","000000","000000","000000.000000","0.70","1","-0.70","-50.00","0.60","33","1.10","3","1.50","0.10","1.50","-0.80","0.70","0.00","0.80","1.40","1.50","0.00","0","855","20221014","1280.00","0.10","0","5555","-1","3","2","972"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.044433","TXO14400J2","台選10C","000000","000000","000000.000000","0.80","1","-0.50","-38.46","0.70","11","0.90","10","1.20","-0.10","1.80","-1.00","0.60","0.20","1.20","1.30","1.20","0.00","0","864","20221014","1280.00","0.10","0","5557","-1","3","2","1742"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.047447","TXO14500J2","台選10C","000000","000000","000000.000000","0.70","20","-0.30","-30.00","0.60","5","0.80","1","1.80","0.80","1.80","-1.10","0.50","0.20","1.30","1.00","1.80","0.00","0","1226","20221014","1280.00","0.10","0","5559","-1","3","2","834"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.070469","TXO14600J2","台選10C","000000","000000","000000.000000","0.50","4","-0.30","-37.50","0.30","22","0.80","2","0.70","-0.10","2.80","-2.30","0.30","0.20","2.50","0.80","0.70","0.00","0","322","20221014","1280.00","0.10","0","5561","-1","3","2","174"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:54.070469","TXO14700J2","台選10C","000000","000000","000000.000000","0.40","10","-0.30","-42.86","0.20","74","0.60","1","1.20","0.50","1.90","-1.50","0.20","0.20","1.70","0.70","1.20","0.00","0","308","20221014","1280.00","0.10","0","5563","-1","3","2","117"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:56.171619","TXO14100V2","台選10P","000000","000000","000000.000000","945.00","1","-285.00","-23.17","925.00","4","940.00","4","980.00","-250.00","990.00","-45.00","880.00","65.00","110.00","1230.00","980.00","0.00","0","32","20221014","2510.00","0.10","0","5550","-1","3","2","32"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:56.171619","TXO14200V2","台選10P","000000","000000","000000.000000","980.00","1","-350.00","-26.32","1020.00","41","1050.00","41","1240.00","-90.00","1240.00","-260.00","980.00","0.00","260.00","1330.00","1240.00","0.00","0","25","20221014","2610.00","49.00","0","5552","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:49.194923","TXO14300V2","台選10P","000000","000000","000000.000000","1080.00","1","-350.00","-24.48","1120.00","1","1150.00","41","1160.00","-270.00","1170.00","-90.00","1080.00","0.00","90.00","1430.00","1160.00","0.00","0","28","20221014","2710.00","149.00","0","5554","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:49.164765","TXO14400V2","台選10P","000000","000000","000000.000000","1250.00","3","-280.00","-18.30","1220.00","1","1250.00","41","1500.00","-30.00","1500.00","-250.00","1220.00","30.00","280.00","1530.00","1500.00","0.00","0","27","20221014","2810.00","249.00","0","5556","-1","3","2","73"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:48.922749","TXO14500V2","台選10P","000000","000000","000000.000000","1260.00","2","-370.00","-22.70","1320.00","1","1350.00","41","1570.00","-60.00","1570.00","-310.00","1260.00","0.00","310.00","1630.00","1570.00","0.00","0","9","20221014","2910.00","349.00","0","5558","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:48.924625","TXO14600V2","台選10P","000000","000000","000000.000000","1450.00","1","-280.00","-16.18","1420.00","1","1450.00","41","1380.00","-350.00","1450.00","0.00","1380.00","70.00","70.00","1730.00","1780.00","-400.00","0","9","20221014","3010.00","449.00","0","5560","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 13:44:48.924625","TXO14700V2","台選10P","000000","000000","000000.000000","1480.00","1","-350.00","-19.13","1520.00","1","1550.00","41","1720.00","-110.00","1720.00","-240.00","1480.00","0.00","240.00","1830.00","1720.00","0.00","0","19","20221014","3110.00","550.00","0","5562","-1","3","2","2"
