更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.565858","TXO14100J2","台選10C","000000","000000","000000.000000","2.90","1","0.80","38.10","2.10","1","2.80","9","2.00","-0.10","4.40","-1.50","0.90","2.00","3.50","2.10","2.10","-0.10","0","750","20221014","1310.00","0.10","0","77","-1","3","2","3112"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:44:55.827113","TXO14200J2","台選10C","000000","000000","000000.000000","2.00","1","0.40","25.00","1.70","1","2.50","19","1.60","0.00","3.00","-1.00","1.20","0.80","1.80","1.60","1.60","0.00","0","584","20221014","1310.00","0.10","0","79","-1","3","2","3831"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:57:41.188789","TXO14300J2","台選10C","000000","000000","000000.000000","1.50","1","0.10","7.14","1.00","1","1.90","10","1.40","0.00","2.40","-0.90","0.50","1.00","1.90","1.40","1.20","0.20","0","415","20221014","1300.00","0.10","0","81","-1","3","2","1530"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.187647","TXO14400J2","台選10C","000000","000000","000000.000000","1.20","1","-0.10","-7.69","1.20","49","1.50","1","1.30","0.00","2.40","-1.20","0.50","0.70","1.90","1.30","1.30","0.00","0","398","20221014","1300.00","0.10","0","83","-1","3","2","2028"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:57.086903","TXO14500J2","台選10C","000000","000000","000000.000000","1.80","2","0.80","80.00","1.00","12","1.80","17","0.90","-0.10","2.00","-0.20","0.20","1.60","1.80","1.00","1.00","-0.10","0","516","20221014","1300.00","0.10","0","85","-1","3","2","1118"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:33:38.207096","TXO14600J2","台選10C","000000","000000","000000.000000","0.70","1","-0.10","-12.50","0.40","1","1.00","1","0.90","0.10","1.20","-0.50","0.30","0.40","0.90","0.80","0.80","0.10","0","228","20221014","1300.00","0.10","0","87","-1","3","2","508"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 00:00:02.722928","TXO14700J2","台選10C","000000","000000","000000.000000","1.20","2","0.50","71.43","0.40","1","1.00","1","0.70","0.00","1.20","0.00","0.20","1.00","1.00","0.70","0.70","0.00","0","275","20221014","1300.00","0.10","0","89","-1","3","2","239"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.571187","TXO14100V2","台選10P","000000","000000","000000.000000","980.00","1","-250.00","-20.33","935.00","22","950.00","14","1140.00","-90.00","1300.00","-320.00","980.00","0.00","320.00","1230.00","1290.00","-150.00","0","8","20221014","2330.00","0.10","0","76","-1","3","2","41"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.570170","TXO14200V2","台選10P","000000","000000","000000.000000","1240.00","9","-90.00","-6.77","1030.00","3","1060.00","3","1240.00","-90.00","1240.00","0.00","1240.00","0.00","0.00","1330.00","1390.00","-150.00","0","9","20221014","2430.00","0.10","0","78","-1","3","2","29"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.570170","TXO14300V2","台選10P","000000","000000","000000.000000","1160.00","1","-270.00","-18.88","1130.00","3","1150.00","3","1360.00","-70.00","1600.00","-440.00","1160.00","0.00","440.00","1430.00","1480.00","-120.00","0","21","20221014","2530.00","0.10","0","80","-1","3","2","27"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.572355","TXO14400V2","台選10P","000000","000000","000000.000000","1500.00","1","-30.00","-1.96","800.00","1","0.00","0","1450.00","-80.00","1710.00","-210.00","1430.00","70.00","280.00","1530.00","1570.00","-120.00","0","13","20221014","2630.00","22.00","0","82","-1","3","2","74"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.594622","TXO14500V2","台選10P","000000","000000","000000.000000","1570.00","1","-60.00","-3.68","0.00","0","1680.00","1","1820.00","190.00","1820.00","-250.00","1570.00","0.00","250.00","1630.00","1680.00","140.00","0","2","20221014","2730.00","122.00","0","84","-1","3","2","21"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.594622","TXO14600V2","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1730.00","1780.00","0.00","0","0","20221014","2830.00","222.00","0","86","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2022/10/14 04:59:58.572355","TXO14700V2","台選10P","000000","000000","000000.000000","1720.00","18","-110.00","-6.01","0.00","0","0.00","0","1720.00","-110.00","1720.00","0.00","1720.00","0.00","0.00","1830.00","1870.00","-150.00","0","18","20221014","2930.00","322.00","0","88","-1","3","2","3"
