更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO17100L3","台選12C","000000","000000","000000.000000","383.00","4","-67.00","-14.89","386.00","5","399.00","6","443.00","-7.00","457.00","-74.00","381.00","2.00","76.00","450.00","362.00","81.00","0","208","20231122","2190.00","0.10","0","87","-1","3","2","1381"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO17300L3","台選12C","000000","000000","000000.000000","262.00","1","-54.00","-17.09","269.00","6","285.00","7","310.00","-6.00","325.00","-63.00","262.00","0.00","63.00","316.00","243.00","67.00","0","374","20231122","2050.00","0.10","0","91","-1","3","2","1570"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO17500L3","台選12C","000000","000000","000000.000000","176.00","1","-37.00","-17.37","174.00","6","188.00","7","208.00","-5.00","218.00","-42.00","170.00","6.00","48.00","213.00","152.00","56.00","0","687","20231122","1950.00","0.10","0","95","-1","3","2","5053"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO16300X3","台選12P","000000","000000","000000.000000","27.00","6","3.50","14.89","26.00","1","27.50","1","24.00","0.50","28.50","-1.50","23.00","4.00","5.50","23.50","31.00","-7.00","0","302","20231122","1760.00","0.10","0","70","-1","3","2","2066"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO16500X3","台選12P","000000","000000","000000.000000","42.00","1","6.00","16.67","39.50","6","42.00","1","36.50","0.50","44.00","-2.00","36.00","6.00","8.00","36.00","46.00","-9.50","0","409","20231122","1770.00","0.10","0","74","-1","3","2","7428"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.511672","TXO16700X3","台選12P","000000","000000","000000.000000","66.00","1","10.00","17.86","63.00","6","69.00","1","59.00","3.00","70.00","-4.00","56.00","10.00","14.00","56.00","76.00","-17.00","0","479","20231122","1790.00","0.10","0","78","-1","3","2","4444"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO16900X3","台選12P","000000","000000","000000.000000","106.00","1","17.00","19.10","103.00","6","110.00","6","90.00","1.00","112.00","-6.00","89.00","17.00","23.00","89.00","119.00","-29.00","0","478","20231122","1830.00","0.10","0","82","-1","3","2","2107"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.511672","TXO17100X3","台選12P","000000","000000","000000.000000","165.00","1","28.00","20.44","156.00","7","165.00","2","142.00","5.00","169.00","-4.00","138.00","27.00","31.00","137.00","180.00","-38.00","0","267","20231122","1870.00","0.10","0","86","-1","3","2","1339"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO17300X3","台選12P","000000","000000","000000.000000","245.00","1","40.00","19.51","231.00","7","255.00","9","214.00","9.00","251.00","-6.00","207.00","38.00","44.00","205.00","259.00","-45.00","0","347","20231122","1940.00","0.10","0","90","-1","3","2","1203"
"m_SKQuoteLib_OnNotifyQuote","2023/11/22 05:41:24.522674","TXO17500X3","台選12P","000000","000000","000000.000000","358.00","1","58.00","19.33","326.00","5","358.00","6","305.00","5.00","358.00","0.00","302.00","56.00","56.00","300.00","360.00","-55.00","0","201","20231122","2040.00","0.10","0","94","-1","3","2","394"
