更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.032080","TXO12800K2","台選11C","000000","000000","000000.000000","387.00","1","42.00","12.17","383.00","1","390.00","20","500.00","155.00","520.00","-133.00","378.00","9.00","142.00","345.00","489.00","11.00","0","700","20221024","1620.00","0.10","0","5119","-1","3","2","394"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.635922","TXO12900K2","台選11C","000000","000000","000000.000000","330.00","1","37.00","12.63","323.00","20","333.00","21","400.00","107.00","452.00","-122.00","320.00","10.00","132.00","293.00","400.00","0.00","0","1244","20221024","1570.00","0.10","0","5121","-1","3","2","851"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.384401","TXO13000K2","台選11C","000000","000000","000000.000000","279.00","1","39.00","16.25","276.00","5","279.00","2","351.00","111.00","387.00","-108.00","267.00","12.00","120.00","240.00","342.00","9.00","0","3019","20221024","1520.00","0.10","0","5123","-1","3","2","2210"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.385402","TXO13100K2","台選11C","000000","000000","000000.000000","234.00","1","37.00","18.78","230.00","2","234.00","21","305.00","108.00","330.00","-96.00","224.00","10.00","106.00","197.00","275.00","30.00","0","2956","20221024","1470.00","0.10","0","5125","-1","3","2","1722"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:56.260751","TXO13200K2","台選11C","000000","000000","000000.000000","184.00","6","24.00","15.00","184.00","14","192.00","21","271.00","111.00","274.00","-90.00","184.00","0.00","90.00","160.00","228.00","43.00","0","3123","20221024","1440.00","0.10","0","5127","-1","3","2","2258"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.384401","TXO13300K2","台選11C","000000","000000","000000.000000","153.00","1","23.00","17.69","153.00","1","157.00","20","205.00","75.00","229.00","-76.00","150.00","3.00","79.00","130.00","182.00","23.00","0","3594","20221024","1410.00","0.10","0","5129","-1","3","2","1748"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.384401","TXO13400K2","台選11C","000000","000000","000000.000000","119.00","1","18.00","17.82","118.00","4","124.00","2","163.00","62.00","186.00","-67.00","118.00","1.00","68.00","101.00","149.00","14.00","0","5632","20221024","1380.00","0.10","0","5131","-1","3","2","1907"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.634922","TXO12800W2","台選11P","000000","000000","000000.000000","300.00","5","-40.00","-11.76","299.00","1","304.00","1","229.00","-111.00","310.00","-10.00","193.00","107.00","117.00","340.00","229.00","0.00","0","3623","20221024","1620.00","0.10","0","5118","-1","3","2","1957"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.386402","TXO12900W2","台選11P","000000","000000","000000.000000","345.00","1","-38.00","-9.92","344.00","1","350.00","20","262.00","-121.00","354.00","-9.00","226.00","119.00","128.00","383.00","262.00","0.00","0","2482","20221024","1660.00","0.10","0","5120","-1","3","2","873"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.029983","TXO13000W2","台選11P","000000","000000","000000.000000","391.00","1","-41.00","-9.49","389.00","21","399.00","20","272.00","-160.00","404.00","-13.00","255.00","136.00","149.00","432.00","306.00","-34.00","0","2134","20221024","1710.00","0.10","0","5122","-1","3","2","592"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.033033","TXO13100W2","台選11P","000000","000000","000000.000000","446.00","2","-48.00","-9.72","443.00","1","451.00","20","324.00","-170.00","461.00","-15.00","304.00","142.00","157.00","494.00","349.00","-25.00","0","725","20221024","1770.00","0.10","0","5124","-1","3","2","123"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.639111","TXO13200W2","台選11P","000000","000000","000000.000000","505.00","4","-45.00","-8.18","500.00","20","515.00","20","395.00","-155.00","510.00","-5.00","355.00","150.00","155.00","550.00","395.00","0.00","0","200","20221024","1830.00","0.10","0","5126","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.636920","TXO13300W2","台選11P","000000","000000","000000.000000","570.00","2","-55.00","-8.80","560.00","57","575.00","20","460.00","-165.00","585.00","-15.00","405.00","165.00","180.00","625.00","460.00","0.00","0","222","20221024","1900.00","0.10","0","5128","-1","3","2","108"
"m_SKQuoteLib_OnNotifyQuote","2022/10/24 13:44:54.639111","TXO13400W2","台選11P","000000","000000","000000.000000","650.00","1","-40.00","-5.80","630.00","4","650.00","32","560.00","-130.00","650.00","0.00","461.00","189.00","189.00","690.00","560.00","0.00","0","70","20221024","1970.00","0.10","0","5130","-1","3","2","24"
