更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO18900C4","台選03C","000000","000000","000000.000000","510.00","1","31.00","6.47","505.00","1","550.00","1","490.00","11.00","575.00","-65.00","490.00","20.00","85.00","479.00","383.00","107.00","0","158","20240305","2400.00","0.10","0","5743","-1","3","2","1184"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO19100C4","台選03C","000000","000000","000000.000000","370.00","1","38.00","11.45","347.00","1","407.00","2","338.00","6.00","428.00","-58.00","335.00","35.00","93.00","332.00","208.00","130.00","0","358","20240305","2260.00","0.10","0","5747","-1","3","2","2255"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO19300C4","台選03C","000000","000000","000000.000000","245.00","1","28.00","12.90","241.00","1","272.00","2","217.00","0.00","298.00","-53.00","215.00","30.00","83.00","217.00","125.00","92.00","0","1727","20240305","2140.00","0.10","0","5751","-1","3","2","7267"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.692698","TXO18100O4","台選03P","000000","000000","000000.000000","9.00","1","-1.00","-10.00","9.40","1","10.00","1","10.50","0.50","11.00","-2.00","9.00","0.00","2.00","10.00","10.00","0.50","0","619","20240305","1940.00","0.10","0","5726","-1","3","2","1204"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO18300O4","台選03P","000000","000000","000000.000000","14.00","1","-1.00","-6.67","11.50","1","14.50","1","13.50","-1.50","14.50","-0.50","12.00","2.00","2.50","15.00","20.50","-7.00","0","468","20240305","1940.00","0.10","0","5730","-1","3","2","2108"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO18500O4","台選03P","000000","000000","000000.000000","21.50","1","-2.50","-10.42","18.00","7","21.00","2","22.00","-2.00","22.50","-1.00","18.00","3.50","4.50","24.00","33.00","-11.00","0","1197","20240305","1950.00","0.10","0","5734","-1","3","2","5514"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO18700O4","台選03P","000000","000000","000000.000000","30.50","1","-10.00","-24.69","29.50","1","32.00","10","36.00","-4.50","39.00","-8.50","29.00","1.50","10.00","40.50","58.00","-22.00","0","1733","20240305","1970.00","0.10","0","5738","-1","3","2","4622"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO18900O4","台選03P","000000","000000","000000.000000","51.00","5","-18.00","-26.09","50.00","11","53.00","1","68.00","-1.00","68.00","-17.00","50.00","1.00","18.00","69.00","100.00","-32.00","0","1645","20240305","1990.00","0.10","0","5742","-1","3","2","6168"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO19100O4","台選03P","000000","000000","000000.000000","102.00","3","-20.00","-16.39","99.00","3","108.00","2","118.00","-4.00","120.00","-18.00","90.00","12.00","30.00","122.00","188.00","-70.00","0","1607","20240305","2050.00","0.10","0","5746","-1","3","2","1830"
"m_SKQuoteLib_OnNotifyQuote","2024/03/05 05:17:39.675694","TXO19300O4","台選03P","000000","000000","000000.000000","176.00","2","-26.00","-12.87","169.00","1","176.00","2","200.00","-2.00","200.00","-24.00","155.00","21.00","45.00","202.00","298.00","-98.00","0","850","20240305","2130.00","0.10","0","5750","-1","3","2","1046"
