更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.603078","TXO20500E4","台選05C","000000","000000","000000.000000","645.00","1","135.00","26.47","640.00","2","650.00","13","505.00","-5.00","850.00","-205.00","453.00","192.00","397.00","510.00","675.00","-170.00","0","345","20240515","2600.00","0.10","0","6339","-1","3","2","221"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.609079","TXO20700E4","台選05C","000000","000000","000000.000000","443.00","1","128.00","40.63","442.00","1","443.00","8","308.00","-7.00","640.00","-197.00","265.00","178.00","375.00","315.00","470.00","-162.00","0","1447","20240515","2410.00","0.10","0","6347","-1","3","2","1980"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.609079","TXO20900E4","台選05C","000000","000000","000000.000000","243.00","1","111.00","84.09","242.00","15","243.00","596","140.00","8.00","461.00","-218.00","91.00","152.00","370.00","132.00","270.00","-130.00","0","13899","20240515","2230.00","0.10","0","6355","-1","3","2","20687"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.599077","TXO19700Q4","台選05P","000000","000000","000000.000000","0.10","1","-0.30","-75.00","0.00","0","0.10","3","0.40","0.00","0.80","-0.70","0.10","0.00","0.70","0.40","0.60","-0.20","0","362","20240515","2090.00","0.10","0","6306","-1","3","2","368"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.603078","TXO19900Q4","台選05P","000000","000000","000000.000000","0.50","2","-0.10","-16.67","0.00","0","0.40","5","0.60","0.00","2.30","-1.80","0.10","0.40","2.20","0.60","1.90","-1.30","0","588","20240515","2090.00","0.10","0","6314","-1","3","2","445"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.599077","TXO20100Q4","台選05P","000000","000000","000000.000000","0.10","32","-0.50","-83.33","0.00","0","0.50","34","0.90","0.30","1.00","-0.90","0.10","0.00","0.90","0.60","1.00","-0.10","0","2320","20240515","2090.00","0.10","0","6322","-1","3","2","1175"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.599077","TXO20300Q4","台選05P","000000","000000","000000.000000","0.20","2","-0.90","-81.82","0.00","0","0.40","54","0.90","-0.20","1.20","-1.00","0.10","0.10","1.10","1.10","0.30","0.60","0","1720","20240515","2090.00","0.10","0","6330","-1","3","2","3167"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.603078","TXO20500Q4","台選05P","000000","000000","000000.000000","0.10","2","-1.80","-94.74","0.00","0","0.10","3","2.00","0.10","2.40","-2.30","0.10","0.00","2.30","1.90","0.60","1.40","0","3800","20240515","2100.00","0.10","0","6338","-1","3","2","9526"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.603078","TXO20700Q4","台選05P","000000","000000","000000.000000","0.20","14","-5.20","-96.30","0.10","9","0.30","6","5.40","0.00","8.80","-8.60","0.10","0.10","8.70","5.40","0.80","4.60","0","12596","20240515","2100.00","0.10","0","6346","-1","3","2","17968"
"m_SKQuoteLib_OnNotifyQuote","2024/05/16 05:24:26.603078","TXO20900Q4","台選05P","000000","000000","000000.000000","0.10","2","-26.90","-99.63","0.10","18","0.20","1","24.00","-3.00","43.50","-43.40","0.10","0.00","43.40","27.00","2.50","21.50","0","33329","20240515","2120.00","0.10","0","6354","-1","3","2","31840"
