更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14700L2","台選12C","000000","000000","000000.000000","385.00","5","-56.00","-12.70","356.00","2","415.00","1","420.00","-21.00","450.00","-65.00","363.00","22.00","87.00","441.00","478.00","-58.00","0","288","20221202","1940.00","0.10","0","5752","-1","3","2","998"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14900L2","台選12C","000000","000000","000000.000000","282.00","1","-34.00","-10.76","270.00","6","282.00","2","298.00","-18.00","320.00","-38.00","248.00","34.00","72.00","316.00","336.00","-38.00","0","512","20221202","1810.00","0.10","0","5756","-1","3","2","1431"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO15100L2","台選12C","000000","000000","000000.000000","198.00","1","-14.00","-6.60","170.00","1","194.00","1","204.00","-8.00","218.00","-20.00","160.00","38.00","58.00","212.00","225.00","-21.00","0","1371","20221202","1710.00","0.10","0","5760","-1","3","2","3586"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO13900X2","台選12P","000000","000000","000000.000000","35.00","4","5.50","18.64","31.50","1","35.00","1","32.00","2.50","39.00","-4.00","29.50","5.50","9.50","29.50","29.00","3.00","0","292","20221202","1530.00","0.10","0","5735","-1","3","2","1494"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14100X2","台選12P","000000","000000","000000.000000","50.00","1","5.00","11.11","48.00","1","59.00","2","50.00","5.00","60.00","-10.00","44.00","6.00","16.00","45.00","43.00","7.00","0","564","20221202","1540.00","0.10","0","5739","-1","3","2","2613"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14300X2","台選12P","000000","000000","000000.000000","77.00","1","8.00","11.59","76.00","5","81.00","1","74.00","5.00","91.00","-14.00","68.00","9.00","23.00","69.00","65.00","9.00","0","761","20221202","1570.00","0.10","0","5743","-1","3","2","2740"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14500X2","台選12P","000000","000000","000000.000000","120.00","1","15.00","14.29","110.00","1","121.00","1","113.00","8.00","138.00","-18.00","104.00","16.00","34.00","105.00","94.00","19.00","0","817","20221202","1600.00","0.10","0","5747","-1","3","2","2886"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14700X2","台選12P","000000","000000","000000.000000","160.00","5","4.00","2.56","161.00","1","174.00","2","171.00","15.00","201.00","-41.00","152.00","8.00","49.00","156.00","140.00","31.00","0","505","20221202","1650.00","0.10","0","5751","-1","3","2","2609"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO14900X2","台選12P","000000","000000","000000.000000","260.00","1","29.00","12.55","248.00","1","260.00","1","251.00","20.00","289.00","-29.00","227.00","33.00","62.00","231.00","215.00","36.00","0","381","20221202","1730.00","0.10","0","5755","-1","3","2","1081"
"m_SKQuoteLib_OnNotifyQuote","2022/12/02 05:50:23.059421","TXO15100X2","台選12P","000000","000000","000000.000000","378.00","2","47.00","14.20","311.00","2","399.00","2","349.00","18.00","405.00","-27.00","326.00","52.00","79.00","331.00","308.00","41.00","0","325","20221202","1830.00","0.10","0","5759","-1","3","2","952"
